"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.image_url","Answer.HighLevel","Answer.LowLevel1","Answer.LowLevel2","Answer.LowLevel3","Answer.LowLevel4","Approve","Reject"
"30ZKOOGW2WTZCE9HVRX5JLO8C0DA1U","3TLBHISGTP8KF30SRGWBACU99N6BAM","Describe Functionality of Mobile GUIs (~2-4 min)","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.20","Mon Jul 09 14:04:47 PDT 2018","2","BatchId:3296283;OriginalHitTemplateId:862366346;","3600","259200","Thu Aug 02 09:24:21 PDT 2018","","","3VBEN272MLM329J8KC910RI5DO0GS4","A22Y27CKGBT89O","Approved","Wed Jul 11 14:00:17 PDT 2018","Wed Jul 11 14:02:35 PDT 2018","Sat Jul 14 14:02:35 PDT 2018","Fri Jul 13 13:41:01 PDT 2018","Fri Jul 13 09:24:20 PDT 2018","","138","100% (183/183)","100% (183/183)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.safekiddo.kid-screens/screenshot_5.png","This is a splash screen welcoming users to the SafeKiddo app.","The title, logo, and basic purpose of the app are displayed in the middle of the screen.","Four dots in the lower center of the frame reference four pages of content in the setup process.","A ""Sign Up"" button is displayed in the lower left-center of the screen.","A ""Log In"" button is displayed in the lower right-center of the screen."
"32K26U12DNBDWXSRMF8WGA3UM7HDVO","3TLBHISGTP8KF30SRGWBACU99N6BAM","Describe Functionality of Mobile GUIs (~2-4 min)","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.20","Mon Jul 09 14:04:33 PDT 2018","1","BatchId:3296283;OriginalHitTemplateId:862366346;","3600","259200","Sun Jul 29 14:04:33 PDT 2018","","","3RJSC4XJ11H5L3ACUE7QMOLXSI405A","A9LX66EQWDRQ5","Approved","Tue Jul 10 20:45:54 PDT 2018","Tue Jul 10 20:59:35 PDT 2018","Fri Jul 13 20:59:35 PDT 2018","Thu Jul 12 13:57:02 PDT 2018","","","821","67% (4/6)","67% (4/6)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.yammer.v1-screens/screenshot_5.png","This screen allows the user to sign up for or log in to Yammer.","At the very bottom of the screen is a button to view the the companies privacy policy.","Right above the privacy policy are two buttons where the user may either log in or create a new account.","In the middle of the screen is a large graphic displaying Yammer.","N/ANOTE: this HIT is not set up to allow submissions with blank fields."
"3D4BBDG7ZHJJFWKU297FD9TTANCC3Q","3TLBHISGTP8KF30SRGWBACU99N6BAM","Describe Functionality of Mobile GUIs (~2-4 min)","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.20","Mon Jul 09 14:04:47 PDT 2018","1","BatchId:3296283;OriginalHitTemplateId:862366346;","3600","259200","Sun Jul 29 14:04:47 PDT 2018","","","3ZPPDN2SLWJNDGRI5BJMJTS38J0E9C","A2TNSGAYNT5W6A","Approved","Wed Jul 11 10:23:38 PDT 2018","Wed Jul 11 10:25:26 PDT 2018","Sat Jul 14 10:25:26 PDT 2018","Fri Jul 13 09:24:18 PDT 2018","","","108","100% (3/3)","100% (3/3)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.dominos.caribbean-screens/screenshot_1.png","Allows user to pick the country they are in for the Domino's Pizza App","Middle of the screen lists countries in alphabetical order you can choose from","Th right side arrows are to move forward in the ordering process after selecting your country","",""
"3BKZLF990ZMOP0R1WC10N8ENN37YQM","3TLBHISGTP8KF30SRGWBACU99N6BAM","Describe Functionality of Mobile GUIs (~2-4 min)","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.20","Mon Jul 09 14:04:33 PDT 2018","1","BatchId:3296283;OriginalHitTemplateId:862366346;","3600","259200","Sun Jul 29 14:04:33 PDT 2018","","","3URFVVM1665J836HZ9SQ0ZGZ92HUZ7","A23T6520HYDRBX","Approved","Tue Jul 10 05:44:19 PDT 2018","Tue Jul 10 05:48:51 PDT 2018","Fri Jul 13 05:48:51 PDT 2018","Thu Jul 12 20:29:52 PDT 2018","","","272","83% (24/29)","83% (24/29)","100% (1/1)","http://173.255.245.197:8080/GEMMA-CP/Clarity/org.lds.ldssa-screens/screenshot_1.png","The screen provides a login in page for user","In the center there is a text field for users to enter their username and password","In the centre below the text field is a sign in button that will send the user to their account","In the centre below the sign in button is a troubleshoot button that will send users to the support screen","In the centre below the troubleshoot button is a create lds account button allowing new users to create their new account."
"35JDMRECC4WZ66GWTFKUMRI5Z4UEGT","3TLBHISGTP8KF30SRGWBACU99N6BAM","Describe Functionality of Mobile GUIs (~2-4 min)","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.20","Mon Jul 09 14:04:41 PDT 2018","2","BatchId:3296283;OriginalHitTemplateId:862366346;","3600","259200","Wed Aug 01 20:30:02 PDT 2018","","","3483FV8BEF680HD4EKL9XISCL9G62T","A4TH0P4UFF7I7","Rejected","Tue Jul 10 10:09:34 PDT 2018","Tue Jul 10 10:12:44 PDT 2018","Fri Jul 13 10:12:44 PDT 2018","","Thu Jul 12 20:30:02 PDT 2018","Most of the low level descriptions don't contain functionality descriptions","190","34% (25/74)","34% (25/74)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.luzeon.BiggerCity-screens/screenshot_3.png","This is a screen in which you can select a date from a calendar","The main app is in the background of the screen, greyed out by the pop up","There is a pop up in the middle that takes the foreground of the app","There are a few boxes indicating which date is selected and a calendar to select certain items","There is a persistent navigation bar at the bottom for the OS"
"35JDMRECC4WZ66GWTFKUMRI5Z4UEGT","3TLBHISGTP8KF30SRGWBACU99N6BAM","Describe Functionality of Mobile GUIs (~2-4 min)","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.20","Mon Jul 09 14:04:41 PDT 2018","2","BatchId:3296283;OriginalHitTemplateId:862366346;","3600","259200","Wed Aug 01 20:30:02 PDT 2018","","","3ATPCQ38J9XZO4IEXI9GMRV4Z0MAYG","A2X476QMOJO7X6","Approved","Sun Jul 15 08:44:12 PDT 2018","Sun Jul 15 08:47:55 PDT 2018","Wed Jul 18 08:47:55 PDT 2018","Mon Jul 16 10:06:27 PDT 2018","","","223","100% (3/3)","100% (3/3)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.luzeon.BiggerCity-screens/screenshot_3.png","Screen to allow the user to set the current date.","To the left is a set of scrolling lists to allow the user to set the month, day and year","To the right is a calendar view to allow the user to select the day of the month. This view shows the weekdays, and the week number within the year as well","At the bottom of the window is a 'Done' button to allow the user to confirm that they have selected the desired date.",""
"37Y5RYYI0PSB2BG4JK43ZUMF3LYSXZ","3TLBHISGTP8KF30SRGWBACU99N6BAM","Describe Functionality of Mobile GUIs (~2-4 min)","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.20","Mon Jul 09 14:04:21 PDT 2018","1","BatchId:3296283;OriginalHitTemplateId:862366346;","3600","259200","Sun Jul 29 14:04:21 PDT 2018","","","3ZAK8W07I51M6I0RVFFYU0DDRQE0UR","A37EYHPXPZ9LU","Approved","Mon Jul 09 14:12:28 PDT 2018","Mon Jul 09 14:14:40 PDT 2018","Thu Jul 12 14:14:40 PDT 2018","Thu Jul 12 10:32:06 PDT 2018","","","132","100% (6/6)","100% (6/6)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.mapswithme.maps.pro-screens/screenshot_3.png","This is a map of Williamsburg near the campus of William and Mary University","Top left corner of the screen has a button to display where traffic lights are","Center of the map has an arrow to show exactly where the user is now.","Bottom center of the map has a button to update the current map","Bottom left of the map has a button to type a search term in."
"3XUSYT70ITOX3WRBJIK7VHD4SB40DJ","3TLBHISGTP8KF30SRGWBACU99N6BAM","Describe Functionality of Mobile GUIs (~2-4 min)","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.20","Mon Jul 09 14:04:26 PDT 2018","1","BatchId:3296283;OriginalHitTemplateId:862366346;","3600","259200","Sun Jul 29 14:04:26 PDT 2018","","","3PJUZCGDJ7364FHRS8XMRJWHX3K89Z","AJ7MWBQFNH3E4","Approved","Mon Jul 09 14:19:55 PDT 2018","Mon Jul 09 14:23:48 PDT 2018","Thu Jul 12 14:23:48 PDT 2018","Thu Jul 12 10:32:08 PDT 2018","","","233","100% (2/2)","100% (2/2)","100% (1/1)","http://173.255.245.197:8080/GEMMA-CP/Clarity/de.stefanpledl.localcast-screens/screenshot_2.png","Screen details EU privacy policy for user.","ok button in lower right corner of middle box allows user to close box","On the bottom the arrow on the lower left allows user to go backwards","House shaped button in middle of bottom allows user to go to the home screen","Rectangle picture on the bottom right allows user to open all apps currently running"
"3ZTE0JGGCEF81LDGL7R71CR45E8OCX","3TLBHISGTP8KF30SRGWBACU99N6BAM","Describe Functionality of Mobile GUIs (~2-4 min)","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.20","Mon Jul 09 14:04:47 PDT 2018","2","BatchId:3296283;OriginalHitTemplateId:862366346;","3600","259200","Thu Aug 02 08:43:20 PDT 2018","","","3300DTYQT34T5F84MDU85OISILLQEV","A4TH0P4UFF7I7","Rejected","Wed Jul 11 16:33:44 PDT 2018","Wed Jul 11 16:36:58 PDT 2018","Sat Jul 14 16:36:58 PDT 2018","","Fri Jul 13 08:43:19 PDT 2018","99% of this worker's submissions blatantly disregarded the task. Descriptions consistently lack functionality, and the bottom bar is described in virtually every one of his descriptions, even the instructions say not to do so.","194","34% (25/74)","34% (25/74)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/au.org.nps.medicinelistplus-screens/screenshot_2.png","There is a pop up window for some app that requires action before moving on","The main app is in the background, greyed out by the popup","There is an unlabeled message box in the middle of the screen, taking the focus","You have a few options to select to continue","There is a persistent navigation bar at the bottom for the OS"
"3ZTE0JGGCEF81LDGL7R71CR45E8OCX","3TLBHISGTP8KF30SRGWBACU99N6BAM","Describe Functionality of Mobile GUIs (~2-4 min)","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.20","Mon Jul 09 14:04:47 PDT 2018","2","BatchId:3296283;OriginalHitTemplateId:862366346;","3600","259200","Thu Aug 02 08:43:20 PDT 2018","","","3IKZ72A5B5308WV81WMXJC8OS2AFNZ","A224B7BAQ0MZSN","Approved","Mon Jul 16 01:59:18 PDT 2018","Mon Jul 16 02:03:39 PDT 2018","Thu Jul 19 02:03:39 PDT 2018","Mon Jul 16 10:06:37 PDT 2018","","","261","100% (16/16)","100% (16/16)","100% (13/13)","http://173.255.245.197:8080/GEMMA-CP/Clarity/au.org.nps.medicinelistplus-screens/screenshot_2.png","Screen prompts the user to select a gender from a list to fill out a person's profile.","There is an options list in the center of the screen to select a gender.","There is a button in the top left corner to take the user back to the previous screen.","There is a button in the top right corner to save the information on the page.","There is a field at the top of the page below the header to enter the person's first name."
"3MQY1YVHS37BK9W5K9XFJFIJMOCB27","3TLBHISGTP8KF30SRGWBACU99N6BAM","Describe Functionality of Mobile GUIs (~2-4 min)","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.20","Mon Jul 09 14:04:33 PDT 2018","1","BatchId:3296283;OriginalHitTemplateId:862366346;","3600","259200","Sun Jul 29 14:04:33 PDT 2018","","","3VNL7UK1XG6Y390SYS89SBEGFIFFTD","A1MFR8AR96VI0J","Approved","Thu Jul 12 14:23:21 PDT 2018","Thu Jul 12 14:30:18 PDT 2018","Sun Jul 15 14:30:18 PDT 2018","Fri Jul 13 13:00:45 PDT 2018","","","417","94% (337/358)","93% (286/307)","95% (100/105)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.wunderground.android.weather-screens/screenshot_2.png","This is a weather app for checking the weather at specific locales.","In the centre of the screen is a white rectangle requesting information from the user.","At the bottom of the white rectangle are two blue vertically positioned buttons for choosing a location.","At the top of the white rectangle is a welcome icon and message and a request for information.","The two blue buttons at the bottom of the rectangle are for choosing the current gps location or to search for a location."
"3VMV5CHJZ821VPYTJA9PLDI62EHGTL","3TLBHISGTP8KF30SRGWBACU99N6BAM","Describe Functionality of Mobile GUIs (~2-4 min)","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.20","Mon Jul 09 14:04:41 PDT 2018","2","BatchId:3296283;OriginalHitTemplateId:862366346;","3600","259200","Thu Aug 02 09:24:25 PDT 2018","","","3A1COHJ8NKIZJLZAQKLE40U6JM88HM","A1MFR8AR96VI0J","Approved","Mon Jul 16 02:44:11 PDT 2018","Mon Jul 16 02:47:14 PDT 2018","Thu Jul 19 02:47:14 PDT 2018","Mon Jul 16 10:06:37 PDT 2018","","","183","94% (337/358)","93% (286/307)","95% (100/105)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.disco.discolights-screens/screenshot_4.png","This is a disco lights app.","At the top of the screen is a black banner with a further options icon in the far right corner.","Just next to to further options icon is a branch icon if the user wishes to branch off.","In the middle of the screen and in the foreground is an about box with an OK button at the bottom.","Just below the title bar of the dialog box is the version number of the app."
"3VMV5CHJZ821VPYTJA9PLDI62EHGTL","3TLBHISGTP8KF30SRGWBACU99N6BAM","Describe Functionality of Mobile GUIs (~2-4 min)","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.20","Mon Jul 09 14:04:41 PDT 2018","2","BatchId:3296283;OriginalHitTemplateId:862366346;","3600","259200","Thu Aug 02 09:24:25 PDT 2018","","","3KJYX6QCMAYTL3QDMDZ98RUT5S2JVQ","A1USYYS8TPQ31A","Approved","Thu Jul 12 01:40:26 PDT 2018","Thu Jul 12 01:43:07 PDT 2018","Sun Jul 15 01:43:07 PDT 2018","Fri Jul 13 14:39:18 PDT 2018","Fri Jul 13 09:24:24 PDT 2018","","161","98% (122/124)","98% (122/124)","97% (64/66)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.disco.discolights-screens/screenshot_4.png","The screen shows what appears to be a simple colored interface, covered by a dialog box with an About message informing the user of app details.","To the top right of the screen is a Share button.","To the right of the right of the Share button is an option overflow button.","In the center of the screen is a dialog box containing an OK button.","This HIT cannot be submitted without text here."
"3HYV4299H0JKDRAEAH86UE17BLH8E7","3TLBHISGTP8KF30SRGWBACU99N6BAM","Describe Functionality of Mobile GUIs (~2-4 min)","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.20","Mon Jul 09 14:04:28 PDT 2018","1","BatchId:3296283;OriginalHitTemplateId:862366346;","3600","259200","Sun Jul 29 14:04:28 PDT 2018","","","3AZHRG4CU5727ON8GVJX7RNDEEK03B","A187TVDEUXMNFJ","Approved","Mon Jul 09 20:35:08 PDT 2018","Mon Jul 09 20:40:11 PDT 2018","Thu Jul 12 20:40:11 PDT 2018","Thu Jul 12 10:57:45 PDT 2018","","","303","100% (1/1)","100% (1/1)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.guncelsozler.mdfy-screens/screenshot_1.png","Screen allows user to select car images from a scroll gallery.","There is blue title bar with application name on the top of screen.","In the center is the main screen where selected car image will be displayed.","On the lower screen there is the gallery with car images from which user is able to scroll.","On the bottom of the screen, the first car image is selected, as it raised and highlighted."
"3OND0WXMHW2D62B7DL2C7RU6E47EHS","3TLBHISGTP8KF30SRGWBACU99N6BAM","Describe Functionality of Mobile GUIs (~2-4 min)","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.20","Mon Jul 09 14:04:41 PDT 2018","1","BatchId:3296283;OriginalHitTemplateId:862366346;","3600","259200","Sun Jul 29 14:04:41 PDT 2018","","","3Z7ISHFUH1ILA6Z4W6RL47YBEII8ZG","A1MFR8AR96VI0J","Approved","Sat Jul 14 01:22:12 PDT 2018","Sat Jul 14 01:25:52 PDT 2018","Tue Jul 17 01:25:52 PDT 2018","Mon Jul 16 08:02:46 PDT 2018","","","220","94% (337/358)","93% (286/307)","95% (100/105)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.cisco.im-screens/screenshot_1.png","This is a settings dialog for a networking app.","In the centre of the screen and in the foreground is an advanced settings pop up box.","At the bottom of the pop up box are user selectable buttons for OK and Cancel.","Just above the OK button on the right is a drop down selector for connecting to the server.","Just above the drop down selector and also to the right is slide selector allowing the user to register without mobile phone integration."
"3PGQRAZX02702G6EOGQ5I8TO5RSSY5","3TLBHISGTP8KF30SRGWBACU99N6BAM","Describe Functionality of Mobile GUIs (~2-4 min)","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.20","Mon Jul 09 14:04:21 PDT 2018","1","BatchId:3296283;OriginalHitTemplateId:862366346;","3600","259200","Sun Jul 29 14:04:21 PDT 2018","","","3VD82FOHKRBBN5BAB9W9QVNPIUOOCY","A378E14BT458LA","Approved","Mon Jul 09 18:25:44 PDT 2018","Mon Jul 09 18:32:31 PDT 2018","Thu Jul 12 18:32:31 PDT 2018","Tue Jul 10 07:43:03 PDT 2018","","","407","100% (2/2)","100% (2/2)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.crittermap.backcountrynavigator-screens/screenshot_5.png","This screen allows you to search multiple ski areas","An arrow at the top left of the screen allows a user to go back to the main page of the SkiMaps app","Directly below the banner with the app name is a search bar to search for a particular ski area","On the lower left hand side is a back arrow to allow the user to go back one page","Below the search bar to the right is a search button that allows the user to search multiple ski areas"
"3QE4DGPGBRYHE4J3498HD56EMF0G4P","3TLBHISGTP8KF30SRGWBACU99N6BAM","Describe Functionality of Mobile GUIs (~2-4 min)","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.20","Mon Jul 09 14:04:33 PDT 2018","1","BatchId:3296283;OriginalHitTemplateId:862366346;","3600","259200","Sun Jul 29 14:04:33 PDT 2018","","","3V5Q80FXIYE93YQMVINBQFGSBJP32X","A2ECRNQ3X5LEXD","Approved","Tue Jul 10 15:21:41 PDT 2018","Tue Jul 10 16:17:14 PDT 2018","Fri Jul 13 16:17:14 PDT 2018","Fri Jul 13 09:25:19 PDT 2018","","","3333","96% (771/801)","96% (771/801)","96% (535/555)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.unearby.sayhi-screens/screenshot_3.png","The screen allows the user to authorize the app.","In the center the first row allows the user to put in their username.","In the center the second row allows the user to put in their password.","The small checkbox  in the center allows the user to check off to be remembered.","The blue box in the center on the bottom allows the user to authorize the app."
"32W3UF2EZO84XS3Y2NCYNELZON8C4B","3TLBHISGTP8KF30SRGWBACU99N6BAM","Describe Functionality of Mobile GUIs (~2-4 min)","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.20","Mon Jul 09 14:04:47 PDT 2018","2","BatchId:3296283;OriginalHitTemplateId:862366346;","3600","259200","Thu Aug 02 09:24:16 PDT 2018","","","3IHR8NYAM8OQD1AWXU36WXGS3OX4PL","A2ECRNQ3X5LEXD","Approved","Sun Jul 15 21:20:53 PDT 2018","Sun Jul 15 21:47:11 PDT 2018","Wed Jul 18 21:47:11 PDT 2018","Mon Jul 16 10:06:36 PDT 2018","","","1578","96% (771/801)","96% (771/801)","96% (535/555)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.imageneslocas.locas-screens/screenshot_3.png","The screen allows the user to select the meme.","The top right box allows the user to see information about the meme.","The top right three circles allow the user to see a menu.","Next to the top right three dots is an icon where the user can share the meme.","x"
"32W3UF2EZO84XS3Y2NCYNELZON8C4B","3TLBHISGTP8KF30SRGWBACU99N6BAM","Describe Functionality of Mobile GUIs (~2-4 min)","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.20","Mon Jul 09 14:04:47 PDT 2018","2","BatchId:3296283;OriginalHitTemplateId:862366346;","3600","259200","Thu Aug 02 09:24:16 PDT 2018","","","3KAKFY4PGVPDEJ4OKL83DVN90KS3IO","A22Y27CKGBT89O","Approved","Wed Jul 11 09:11:43 PDT 2018","Wed Jul 11 09:13:26 PDT 2018","Sat Jul 14 09:13:26 PDT 2018","Fri Jul 13 13:41:02 PDT 2018","Fri Jul 13 09:24:15 PDT 2018","","103","100% (183/183)","100% (183/183)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.imageneslocas.locas-screens/screenshot_3.png","This is a media preview browser.","The top left of the screen displays a thumbnail and title of the page.","The top right corner of the screen displays a share button and a menu button.","Just below the share and menu buttons in the top corner is an ""About"" tab.","An image is displayed in the center of the screen."
"3FBEFUUYRKSUJ0AE1X9MEHFPKBTA6S","3TLBHISGTP8KF30SRGWBACU99N6BAM","Describe Functionality of Mobile GUIs (~2-4 min)","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.20","Mon Jul 09 14:04:21 PDT 2018","2","BatchId:3296283;OriginalHitTemplateId:862366346;","3600","259200","Wed Aug 01 10:57:51 PDT 2018","","","37WLF8U1WQD3HXHU3QRDXEE74P06KD","A1HL3DX8SFK96","Approved","Fri Jul 13 06:55:53 PDT 2018","Fri Jul 13 06:58:22 PDT 2018","Mon Jul 16 06:58:22 PDT 2018","Fri Jul 13 12:09:47 PDT 2018","","","149","81% (21/26)","81% (21/26)","73% (8/11)","http://173.255.245.197:8080/GEMMA-CP/Clarity/website.julianrosser.birthdays-screens/screenshot_4.png","A screen showing an options menu of the settings in a timer app.","At top is a back arrow with the word ""Settings"" next to it.","Beneath this is display settings with options to change certain settings.","Below this is reminder options with green checkered marks for toggling.","At the lower center underneath all of this is a example reminder for testing current settings."
"3FBEFUUYRKSUJ0AE1X9MEHFPKBTA6S","3TLBHISGTP8KF30SRGWBACU99N6BAM","Describe Functionality of Mobile GUIs (~2-4 min)","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.20","Mon Jul 09 14:04:21 PDT 2018","2","BatchId:3296283;OriginalHitTemplateId:862366346;","3600","259200","Wed Aug 01 10:57:51 PDT 2018","","","3B837J3LDPJURZSM0N3DZVWCFLDRSP","A151HCDSHOD1IJ","Approved","Mon Jul 09 23:51:56 PDT 2018","Mon Jul 09 23:56:36 PDT 2018","Thu Jul 12 23:56:36 PDT 2018","Fri Jul 13 14:40:26 PDT 2018","Thu Jul 12 10:57:51 PDT 2018","","280","100% (2/2)","100% (2/2)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/website.julianrosser.birthdays-screens/screenshot_4.png","Screen that allows the user to change settings of a birthday reminder.","There is a back button on the top left corner of the screen to exit settings.","In the center is a list of settings for the reminder.","A yellow check box is shown when it is set to ""Yes"".","N/A"
"3OLZC0DJ8J2U488DET9777J7ECPIVV","3TLBHISGTP8KF30SRGWBACU99N6BAM","Describe Functionality of Mobile GUIs (~2-4 min)","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.20","Mon Jul 09 14:04:33 PDT 2018","1","BatchId:3296283;OriginalHitTemplateId:862366346;","3600","259200","Sun Jul 29 14:04:33 PDT 2018","","","3RYC5T2D74GXE7CU86ZJ4QR1S6FRPS","A30GC46VOB82C3","Approved","Tue Jul 10 12:54:40 PDT 2018","Tue Jul 10 12:56:36 PDT 2018","Fri Jul 13 12:56:36 PDT 2018","Thu Jul 12 20:30:10 PDT 2018","","","116","98% (58/59)","98% (58/59)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.ikeyboard.theme.anchor_galaxy-screens/screenshot_3.png","This screen allows the user to access Naomi's facebook page.","In the center of the screen, below Naomi, there is a URL to access Naomi's facebook page.","In the bottom center of the screen, there is a retry button to reload the screen.","",""
"37S0QRNUFB334Q0NXEM6245L0IJ888","3TLBHISGTP8KF30SRGWBACU99N6BAM","Describe Functionality of Mobile GUIs (~2-4 min)","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.20","Mon Jul 09 14:04:27 PDT 2018","1","BatchId:3296283;OriginalHitTemplateId:862366346;","3600","259200","Sun Jul 29 14:04:27 PDT 2018","","","34S6N1K2ZW6UYSJTK9UI95GC1IKLHO","A3UCAJPHZLEO30","Approved","Thu Jul 12 12:06:23 PDT 2018","Thu Jul 12 12:12:50 PDT 2018","Sun Jul 15 12:12:50 PDT 2018","Fri Jul 13 13:00:43 PDT 2018","","","387","65% (17/26)","65% (17/26)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.gamestar.pianoperfect-screens/screenshot_1.png","The screen provides the user with various drum pattern to play","At the top most of the screen to the left the user is provided with a play button","At the bottom of the screen the user is provided with the back button to the previous page","The screen provides the user with the message about clicking random playback a drum pattern","At the left top most of the screen the user is provided with back button to the previous page."
"3UOMW19E6DTMTB7YGSV8S6RDOJ3C5G","3TLBHISGTP8KF30SRGWBACU99N6BAM","Describe Functionality of Mobile GUIs (~2-4 min)","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.20","Mon Jul 09 14:04:47 PDT 2018","3","BatchId:3296283;OriginalHitTemplateId:862366346;","3600","259200","Sun Aug 05 08:02:47 PDT 2018","","","324G5B4FB4VK87OVI7MNK8ZTJSX702","A22Y27CKGBT89O","Approved","Wed Jul 11 09:15:25 PDT 2018","Wed Jul 11 09:18:06 PDT 2018","Sat Jul 14 09:18:06 PDT 2018","Fri Jul 13 13:41:02 PDT 2018","Fri Jul 13 09:24:15 PDT 2018","","161","100% (183/183)","100% (183/183)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/trap.life-screens/screenshot_3.png","This is a media player screen.","The top left of this window features a menu button, and a small preview image of the active playlist.","The top right features three icons, a letter, a share button, and a options button.","The center of the screen displays an image related to the content playing.","The bottom center of the frame displays media playback controls. A pause button is located almost all the way to the bottom. A navigation timeline bar align the bottom of the frame."
