"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.image_url","Answer.HighLevel","Answer.LowLevel1","Answer.LowLevel2","Answer.LowLevel3","Answer.LowLevel4","Approve","Reject"
"371QPA24C2B4RA8Q1ROMEQE0VCO1T1","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Tue Feb 06 14:11:46 PST 2018","1","BatchId:3104525;OriginalHitTemplateId:862366346;","3600","259200","Tue Feb 13 14:11:46 PST 2018","","","31QNSG6A5SG2QWTYDBZ2DN5BK2B87Y","A1P7U2ULSAE7YL","Approved","Sat Feb 10 23:14:46 PST 2018","Sat Feb 10 23:18:19 PST 2018","Tue Feb 13 23:18:19 PST 2018","Sun Feb 11 18:52:17 PST 2018","","","213","100% (877/877)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.apalon.ringtones-screens/screenshot_5.png","Screen showing animals which the user can download","In the center there is a large picture of animal","At the bottom of the screen there is a button to download it","On the left top there is an arrow icon. user can click it to go back","There are no other icons on the page"
"35F6NGNVM86I2WNSQ75VF05DYYNT7P","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Tue Feb 06 14:11:23 PST 2018","2","BatchId:3104525;OriginalHitTemplateId:862366346;","3600","259200","Thu Feb 15 05:05:55 PST 2018","","","3ZR9AIQJUCWNPK6CG9OGHWFJA6K406","A149PNINK87HZJ","Rejected","Mon Feb 12 11:52:01 PST 2018","Mon Feb 12 11:54:01 PST 2018","Thu Feb 15 11:54:01 PST 2018","","Thu Feb 15 04:54:29 PST 2018","Tags do not describe the screen, please view example screens posted in the instructions","120","14% (7/49)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.leafgreen.teen-screens/screenshot_2.png","one right option menu","wallpaper pictures","more wallpaper pictures","more wallpaper pictures","more wallpaper pictures"
"3FTID4TN8LLDY3BO47T46MFT8KALYF","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Tue Feb 06 14:11:34 PST 2018","1","BatchId:3104525;OriginalHitTemplateId:862366346;","3600","259200","Tue Feb 13 14:11:34 PST 2018","","","3F1567XTNXSCAJHNE2EMDAHH9XQ9QP","A1P7U2ULSAE7YL","Approved","Sat Feb 10 08:14:48 PST 2018","Sat Feb 10 08:26:36 PST 2018","Tue Feb 13 08:26:36 PST 2018","Sun Feb 11 18:52:21 PST 2018","","","708","100% (877/877)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.riatech.salads-screens/screenshot_6.png","Sign up page for the user in Tuna Black bean chipotle salad","There is a log in screen at the center of the page. User can sign up or Login with facebook details. The user can also skip the step","Just below the message bod there is field for the user to schedule a meal plan.","At the bottom of the page there are fields to enter ingradients in rows. user can add by clicking + buttons","there is a search button on the right top of the screen. User can look for items by clicking it."
"3HJ1EVZS2O6NLY9DK6XA24SF5B4R35","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Tue Feb 06 14:11:34 PST 2018","1","BatchId:3104525;OriginalHitTemplateId:862366346;","3600","259200","Tue Feb 13 14:11:34 PST 2018","","","3BEFOD78W7GKSYDJ5EBEFTMWD2A4MS","A3OZWRSFB765ZW","Approved","Fri Feb 09 13:30:31 PST 2018","Fri Feb 09 13:50:49 PST 2018","Mon Feb 12 13:50:49 PST 2018","Sun Feb 11 18:52:21 PST 2018","","","1218","100% (5/5)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.ikeyboard.theme.GalaxySparkle-screens/screenshot_4.png","The screen shows a theme for a smartphone application in the background with a notification stating that a particular theme requires another application called ""Kika Keyboard"".","The notification states that ""Kika Keyboard"" is a free smart keyboard app that has multiple functions.","The notification has two buttons. To the left ""not now"" and the right ""get it now"", giving the user the decision to download the application.","The upper right hand corner shows that the time is 3:14pm.","The upper left hand corner shows that the application was downloaded from the Google Play store and that the phone is in need of an update."
"36FFXPMST9BZITOW7Z58C3OKDT2OH0","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Tue Feb 06 14:11:34 PST 2018","1","BatchId:3104525;OriginalHitTemplateId:862366346;","3600","259200","Tue Feb 13 14:11:34 PST 2018","","","3KIBXJ1WD6HT63NY3MD7EE0X5RPKOT","A1P7U2ULSAE7YL","Approved","Sun Feb 11 04:11:58 PST 2018","Sun Feb 11 04:19:22 PST 2018","Wed Feb 14 04:19:22 PST 2018","Sun Feb 11 18:52:16 PST 2018","","","444","100% (877/877)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.fivemobile.thescore-screens/screenshot_1.png","Home screen or favorite sports for the user to select the favorite one","The central area of the screen consists of a grid with sports events. User can select anyone by clicking it.","On the top of the screen there is a next button at the right side. By clicking the button user can enter the next page.","A tab setting bar is shown at the top near to logo to show which page is selected","the name of the app is shown at the topmost position of the page."
"32XN26MTXZ6G18F3WZIVEUL9W7W0LU","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Tue Feb 06 14:11:23 PST 2018","1","BatchId:3104525;OriginalHitTemplateId:862366346;","3600","259200","Tue Feb 13 14:11:23 PST 2018","","","3OF2M9AATHB557155VOOUC71OMKZKJ","A3610GTS7GVUQK","Approved","Thu Feb 08 07:53:18 PST 2018","Thu Feb 08 07:54:21 PST 2018","Sun Feb 11 07:54:21 PST 2018","2018-02-11 15:54:27 UTC","","","63","100% (8/8)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.univision.noticias-screens/screenshot_1.png","Looks like login screen for univision noticias","In the center is the logo and description of the service being logged into","No other buttons are shown on screen","Assumed you wait for login to see other info","Simple design"
"3XJOUITW8UES8ES7M6E1FRM83OFTQN","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Tue Feb 06 14:11:34 PST 2018","1","BatchId:3104525;OriginalHitTemplateId:862366346;","3600","259200","Tue Feb 13 14:11:34 PST 2018","","","3F6HPJW4JEN6UWSA52YDVCRPQIWW22","A2SDH4UAEHOMND","Approved","Wed Feb 07 19:41:58 PST 2018","Wed Feb 07 19:43:17 PST 2018","Sat Feb 10 19:43:17 PST 2018","2018-02-11 03:43:27 UTC","","","79","100% (1/1)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.kfteausa.kungfutea.android.app-screens/screenshot_2.png","The app needs your email address to be able to stay in contact with you.","The email portion can not be blank.","Android phone.","First thing you must do is give your email.","Good color scheme."
"3BJKPTD2QCZSKF77ZL31KHWDZAHTRO","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Tue Feb 06 14:11:34 PST 2018","2","BatchId:3104525;OriginalHitTemplateId:862366346;","3600","259200","Thu Feb 15 05:05:55 PST 2018","","","3TAYZSBPLMVDNFB1LXOCYNO4LLF2S5","A149PNINK87HZJ","Rejected","Mon Feb 12 13:10:48 PST 2018","Mon Feb 12 13:14:55 PST 2018","Thu Feb 15 13:14:55 PST 2018","","Thu Feb 15 04:54:31 PST 2018","Tags do not describe the screen, please view example screens posted in the instructions","247","14% (7/49)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.hostelworld.app-screens/screenshot_1.png","sign in and search bar","buttons to explore the app","more settings","picture of people in the background","picture of people in the background"
"3L55D8AUFAKKVZHIRU0533P6EBWYCC","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Tue Feb 06 14:11:34 PST 2018","1","BatchId:3104525;OriginalHitTemplateId:862366346;","3600","259200","Tue Feb 13 14:11:34 PST 2018","","","36U2A8VAG2M50HR099M5G5YZJ0LYKD","A2UWR3J3FW88XH","Approved","Sat Feb 10 09:16:13 PST 2018","Sat Feb 10 09:19:17 PST 2018","Tue Feb 13 09:19:17 PST 2018","Sun Feb 11 18:52:24 PST 2018","","","184","100% (3/3)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.hp.pregnancy.lite-screens/screenshot_3.png","In the middle of the screen is a warning box stating email cannot be empty/","Below the error message is a link to go back to the previous log in screen.","Behind the error box is a text field to enter email.","Below the email text field is another text field to enter password.","At the very bottom of the screen is the continue button to proceed to the next screen."
"3L7SUC0TTUH07QXOWBJAE70YWCLM0H","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Tue Feb 06 14:11:34 PST 2018","1","BatchId:3104525;OriginalHitTemplateId:862366346;","3600","259200","Tue Feb 13 14:11:34 PST 2018","","","3XUHV3NRVLLGW3G8SMEBSGKEV9K5HW","A259IJW98KQ5PO","Approved","Thu Feb 08 19:29:02 PST 2018","Thu Feb 08 19:41:55 PST 2018","Sun Feb 11 19:41:55 PST 2018","Sun Feb 11 18:52:29 PST 2018","","","773","100% (18/18)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.mobilplug.lovetest-screens/screenshot_2.png","This is a window showing an advertisement for a mobile game.","In the center is a window showing the mobile game where the user can tap on the image to be taken to the game download.","At the upper left corner is a button to skip to the next window.","At the top right corner is a countdown timer.","At the bottom left is a control for muting or unmuting the sound."
"3D42WVSDH8IRYB1SIWQ6B9A9BOOYFN","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Tue Feb 06 14:11:36 PST 2018","1","BatchId:3104525;OriginalHitTemplateId:862366346;","3600","259200","Tue Feb 13 14:11:36 PST 2018","","","3Z7EFSHGNA1YHEP2C0J598EIBGUCX9","A24ZU6XMYAN18O","Approved","Thu Feb 08 20:41:39 PST 2018","Thu Feb 08 20:44:04 PST 2018","Sun Feb 11 20:44:04 PST 2018","Sun Feb 11 18:52:20 PST 2018","","","145","100% (54/54)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.qrcodescanner.barcodescanner-screens/screenshot_5.png","This screen lets the user see a list of applications they installed in their mobile.","On the upper left corner, there is a back button and a QR code.","Next to the QR code is the Applications header.","Below the Applications, is a Snake game.","Below the snake game, is an app for ASUS keyboard."
"38EHZ67RIMFXIU89AD8DZZNE3TAGME","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Tue Feb 06 14:11:34 PST 2018","1","BatchId:3104525;OriginalHitTemplateId:862366346;","3600","259200","Tue Feb 13 14:11:34 PST 2018","","","3XC1O3LBOT9K31AOK3B7NOJZTZOTL4","A1P7U2ULSAE7YL","Approved","Sat Feb 10 17:45:38 PST 2018","Sat Feb 10 17:49:49 PST 2018","Tue Feb 13 17:49:49 PST 2018","Sun Feb 11 18:52:17 PST 2018","","","251","100% (877/877)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.appgame7.sudoku.free-screens/screenshot_1.png","Screen of Sudoku game where user can play it","In the center of the screen there is a play button. User can click it to start play","There are three control buttons at the bottom of the page. On the left side there is a music icon. User can turn on music by clicking the button","Next to the Music button there is a sound control button. the volume can be adjusted by clicking the button.","The third and last button in the row is a button with question mark. When user clicks it user gets answers for questions."
"336OE47KI27C53SI3ADM8YSFOACVW9","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Tue Feb 06 14:11:34 PST 2018","1","BatchId:3104525;OriginalHitTemplateId:862366346;","3600","259200","Tue Feb 13 14:11:34 PST 2018","","","3TOK3KHVJU55BOGEKSOYA9VBYY3O7M","A2MV1VT0WIL4QU","Approved","Thu Feb 08 06:58:18 PST 2018","Thu Feb 08 07:01:57 PST 2018","Sun Feb 11 07:01:57 PST 2018","2018-02-11 15:02:27 UTC","","","219","100% (7/7)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/kr.co.mflare.google.iwing-screens/screenshot_5.png","The screen allows the user to stream their books to use from anywhere","The error notification shown as pop up in middle of the screen says there is no internet connection","Under the Notification pop up left side tab has sign up page","Green color Signup button at the bottom can be clicked after all information to sign up","Top left Home text would navigate to the homepage of the website"
"3TL87MO8CMC7YCUTZH1GH18D29KLFI","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Tue Feb 06 14:11:23 PST 2018","2","BatchId:3104525;OriginalHitTemplateId:862366346;","3600","259200","Thu Feb 15 05:05:55 PST 2018","","","3UOUJI6MTE1U3862YR453E0OJRZXUP","A149PNINK87HZJ","Rejected","Mon Feb 12 12:50:41 PST 2018","Mon Feb 12 12:51:22 PST 2018","Thu Feb 15 12:51:22 PST 2018","","Thu Feb 15 04:54:35 PST 2018","Tags do not describe the screen, please view example screens posted in the instructions","41","14% (7/49)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.doodlemirrormagic.kidsdoodleglow-screens/screenshot_3.png","title of the page","buttons from left to right","settings","ok button","blank blank"
"3I6NF2WGIGJZANN3IERRIXCSHYKG5O","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Tue Feb 06 14:11:23 PST 2018","1","BatchId:3104525;OriginalHitTemplateId:862366346;","3600","259200","Tue Feb 13 14:11:23 PST 2018","","","35GCEFQ6I6BZ99TYKPWPDQQZDVM3ZQ","A1P7U2ULSAE7YL","Approved","Tue Feb 06 18:06:37 PST 2018","Tue Feb 06 18:09:40 PST 2018","Fri Feb 09 18:09:40 PST 2018","2018-02-10 02:10:27 UTC","","","183","100% (877/877)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.jrummy.root.browserfree-screens/screenshot_6.png","The home page screen with many options","On the top left home icon is seen next to two other buttons labelled storage and emulated","Below these folder is shown with options and details in three rows","In the center there is a popup with menus","On the bottom portion there is navigation bar with many navigation buttons"
"3IYI9285WSNU0AMJ5UZ2TGAI17NJC3","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Tue Feb 06 14:11:34 PST 2018","1","BatchId:3104525;OriginalHitTemplateId:862366346;","3600","259200","Tue Feb 13 14:11:34 PST 2018","","","3TE22NPXPCZ4O8ODZABITZ5WRG044I","ALP8O9KC49M64","Approved","Sun Feb 11 21:42:49 PST 2018","Sun Feb 11 21:48:21 PST 2018","Wed Feb 14 21:48:21 PST 2018","2018-02-15 05:48:27 UTC","","","332","100% (18/18)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.emoji.input.gif.theme.keyboard-screens/screenshot_1.png","This screen is used to guide the user to enabling the boto keyboard,","The center of the screen has a block of text that says ""Step 1: Enable Boto Keyboard.""","Below the Step 1: Enable Boto Keyboard is a button labeled ""Go now"". It may guide the user to a screen that helps enable the boto keyboard.","Toward the top of the screen in the center is an image that hints at the view of the boto keyboard.","At the bottom center is a link labelled 'User Protocol'. When pressed may display the end user agreement."
"3B9XR6P1WEIBQ5UDRU37IW40JMNJBW","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Tue Feb 06 14:11:34 PST 2018","1","BatchId:3104525;OriginalHitTemplateId:862366346;","3600","259200","Tue Feb 13 14:11:34 PST 2018","","","3H7XDTSHKDEW9Q0H4HJ2XGLQ1FBWGO","A4KV3O5TLCMQV","Approved","Sun Feb 11 22:25:23 PST 2018","Sun Feb 11 22:33:49 PST 2018","Wed Feb 14 22:33:49 PST 2018","2018-02-15 06:34:27 UTC","","","506","99% (118/119)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.j2.myfax-screens/screenshot_4.png","This screen allows users to sign up for trial period of MyFax application .","User can provide personal details like first name, last name, address and city.","User can provide card details for charge payment.","User can accept the agreement and policy.","User can start faxing by clicking start faxing button."
"3R6RZGK0XFZGU8NIIBVATVDVZICVY8","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Tue Feb 06 14:11:36 PST 2018","1","BatchId:3104525;OriginalHitTemplateId:862366346;","3600","259200","Tue Feb 13 14:11:36 PST 2018","","","3LKC68YZ3BQK13HFS0WA2PUSSYOOWJ","ACUGI2RCPVS32","Approved","Sat Feb 10 23:31:18 PST 2018","Sat Feb 10 23:36:14 PST 2018","Tue Feb 13 23:36:14 PST 2018","Sun Feb 11 18:52:41 PST 2018","","","296","100% (7/7)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.glow.android.baby-screens/screenshot_3.png","Screen to login with email in order to use the application","In the center of the screen is a text field where the user inputs their email address","Below email text field is a password field where the user inputs their password","Below password text field is a  forgot password link where the user can use to recover their password","In the top right of the screen is a done button where the user will press to go to the next screen"
"371DNNCG44PM2ASB0CX1T0189ITT8C","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Tue Feb 06 14:11:23 PST 2018","1","BatchId:3104525;OriginalHitTemplateId:862366346;","3600","259200","Tue Feb 13 14:11:23 PST 2018","","","3QECW5O0KIO61C73SGV06ZN27CZ5T9","A4KV3O5TLCMQV","Approved","Mon Feb 12 03:24:13 PST 2018","Mon Feb 12 03:27:14 PST 2018","Thu Feb 15 03:27:14 PST 2018","2018-02-15 11:27:28 UTC","","","181","99% (118/119)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.momentum.video-screens/screenshot_1.png","This screen allows users to create the account using phone number or email id and to return to the login.","User can give phone number or email as input to create account.","User can return to login page if already created account.","User can click on privacy policies to view policy details.","User can click on next button once input is typed correctly in the field."
"3NBFJK3IOH5LIXTLNTNQR3CJYTPOG1","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Tue Feb 06 14:11:34 PST 2018","1","BatchId:3104525;OriginalHitTemplateId:862366346;","3600","259200","Tue Feb 13 14:11:34 PST 2018","","","38BQUHLA9XNOWRN1OYQNTRS1UZ6MOS","A4KV3O5TLCMQV","Approved","Mon Feb 12 03:07:58 PST 2018","Mon Feb 12 03:10:53 PST 2018","Thu Feb 15 03:10:53 PST 2018","2018-02-15 11:11:27 UTC","","","175","99% (118/119)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.lyrebirdstudio.photocollageeditor-screens/screenshot_4.png","This screen allows users to work with different operations in photo editing like collage, pip,blur, scrapbook and camera photos.","User can create collage by click in grid option.","User can edit photo by pip option by click on it.","User can blur the photos in blur operation.","User can rate this applications by click on rate."
"3BFF0DJK8XZ4LU7KEA36AR19LC0TSC","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Tue Feb 06 14:11:35 PST 2018","1","BatchId:3104525;OriginalHitTemplateId:862366346;","3600","259200","Tue Feb 13 14:11:35 PST 2018","","","3NKQQ8O39ZSG521L7R3T97XW2QHDUU","A1P7U2ULSAE7YL","Approved","Wed Feb 07 03:24:36 PST 2018","Wed Feb 07 03:28:38 PST 2018","Sat Feb 10 03:28:38 PST 2018","2018-02-10 11:29:27 UTC","","","242","100% (877/877)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/photomaker.musicmaker.videomaker-screens/screenshot_3.png","Screen showing the App Settings.","Top of the screen has a label showing the App Settings with an arrow to the left","Below the label of app settings Export Video Path is given","About and Rate us buttons are given at the center of the page.","A check box is provided to Collect Device Information Under Contact Us button at the center of the page."
"3MZ3TAMYTLA2B1RW594X6AU4OT1IRW","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Tue Feb 06 14:11:23 PST 2018","1","BatchId:3104525;OriginalHitTemplateId:862366346;","3600","259200","Tue Feb 13 14:11:23 PST 2018","","","3DYGAII7PMVX26XUVRAJZ0HWDQ1PQ6","A259IJW98KQ5PO","Approved","Wed Feb 07 13:50:58 PST 2018","Wed Feb 07 13:56:56 PST 2018","Sat Feb 10 13:56:56 PST 2018","2018-02-10 21:57:27 UTC","","","358","100% (18/18)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.crowdeantech.sanssongs.mp3full-screens/screenshot_3.png","This screen allows the user to view a list of & play mp3's.","In the center is a listing of mp3 titles available to play.","Above the mp3 list are two buttons to display either a list of Sans Best Songs or My Favorites.","At the top far right is a search button to search for mp3's within the app.","To the left of the search button is another button that opens a list of functions available."
"3AQN9REUTF3U0RNWRQVGN97OZB8YDC","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Tue Feb 06 14:11:34 PST 2018","1","BatchId:3104525;OriginalHitTemplateId:862366346;","3600","259200","Tue Feb 13 14:11:34 PST 2018","","","3U84XHCDID0KR5C2K318NVI5R3FZ4K","A24ZU6XMYAN18O","Approved","Thu Feb 08 21:25:22 PST 2018","Thu Feb 08 21:28:07 PST 2018","Sun Feb 11 21:28:07 PST 2018","Sun Feb 11 18:52:19 PST 2018","","","165","100% (54/54)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.mega_mc.mcpeskinstudio-screens/screenshot_2.png","This screen allows the user to customize a character for the app.","On the upper left corner, there is the 'Create Skin' title.","Below the title, the user must input the name of the character.","Below the name field, is a pixelated image of the character.","Below the pixelated image, is the gender button of the character."
"34ZTTGSNJXB2351CMCXC18JKSUKQHA","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Tue Feb 06 14:11:23 PST 2018","2","BatchId:3104525;OriginalHitTemplateId:862366346;","3600","259200","Thu Feb 15 05:05:55 PST 2018","","","32VNZTT0A8RBPEQBAM7V1SG6JXQR40","A149PNINK87HZJ","Rejected","Mon Feb 12 12:52:14 PST 2018","Mon Feb 12 12:52:58 PST 2018","Thu Feb 15 12:52:58 PST 2018","","Thu Feb 15 04:54:28 PST 2018","Tags do not describe the screen, please view example screens posted in the instructions","44","14% (7/49)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.nhn.android.webtoon-screens/screenshot_1.png","words in korean language","more words in korean language","more words in korean language","more words in korean language","more words in korean language"
"3V8JSVE8YYDZSX1WNL60TRP9ZN9YE5","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Tue Feb 06 14:11:35 PST 2018","1","BatchId:3104525;OriginalHitTemplateId:862366346;","3600","259200","Tue Feb 13 14:11:35 PST 2018","","","3ZAK8W07I51M6I0RVFFYU0DD9FY0U7","ACUGI2RCPVS32","Approved","Sat Feb 10 23:57:42 PST 2018","Sun Feb 11 00:02:38 PST 2018","Wed Feb 14 00:02:38 PST 2018","Sun Feb 11 18:52:43 PST 2018","","","296","100% (7/7)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.one20.ota-screens/screenshot_3.png","Screen to register with email in order to use the  application","In the center of the screen is a text field where the user inputs their email address","Below email text field is a password field where the user inputs their password","In the bottom of the screen there is a mobile keyboard where the user can type it","In the top left of the screen is a arrow button where the user can navigate to the previous page"
"3M4KL7H8KVAYPCXE5EGT3GMMB4D16Q","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Tue Feb 06 14:11:36 PST 2018","1","BatchId:3104525;OriginalHitTemplateId:862366346;","3600","259200","Tue Feb 13 14:11:36 PST 2018","","","3OSWBBLG1FK8M6VGCWEGTEW0WGJXD7","A24ZU6XMYAN18O","Approved","Fri Feb 09 00:10:00 PST 2018","Fri Feb 09 00:12:21 PST 2018","Mon Feb 12 00:12:21 PST 2018","Sun Feb 11 18:52:38 PST 2018","","","141","100% (54/54)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.mathcrunch.mathcrunch.app-screens/screenshot_4.png","This screen is a loading page for a learning app on Facebook.","The middle part is an image of a gray unicorn.","Below the unicorn is a loading bar.","Below the loading bar is the unicorn's tagline.","On the lowermost part is the Facebook button."
