"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.image_url","Answer.HighLevel","Answer.LowLevel1","Answer.LowLevel2","Answer.LowLevel3","Answer.LowLevel4","Approve","Reject"
"3R0WOCG21MWDJI3RHPYRKO1B8KMDUH","3TLBHISGTP8KF30SRGWBACU99N6BAM","Describe Functionality of Mobile GUIs (~2-4 min)","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.20","Mon Jul 16 14:36:47 PDT 2018","1","BatchId:3304599;OriginalHitTemplateId:862366346;","3600","259200","Sun Aug 05 14:36:47 PDT 2018","","","3P4MQ7TPPYZ8U6UVT4VS9RH9WM1BBZ","AVETOUO04K4I4","Approved","Mon Jul 16 19:02:20 PDT 2018","Mon Jul 16 19:05:59 PDT 2018","Thu Jul 19 19:05:59 PDT 2018","Tue Jul 17 12:18:21 PDT 2018","","","219","98% (246/251)","98% (246/251)","100% (100/100)","http://173.255.245.197:8080/GEMMA-CP/Clarity/bazaart.me.patternator-screens/screenshot_4.png","This is an information screen telling the user about the background colour selection.","To the bottom right of the information box is the button ""Gimme Colorz!"" which shows the user how the ""magically suggested colors"" match to their sticker.","{}","{}","{}"
"3R0WOCG21MWDJI3RHPYRKO1B8KMUDY","3TLBHISGTP8KF30SRGWBACU99N6BAM","Describe Functionality of Mobile GUIs (~2-4 min)","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.20","Mon Jul 16 14:37:02 PDT 2018","1","BatchId:3304599;OriginalHitTemplateId:862366346;","3600","259200","Sun Aug 05 14:37:02 PDT 2018","","","3DEL4X4EL78BKHQ78S1U6Z620Y6YX9","A2ECRNQ3X5LEXD","Approved","Mon Jul 16 18:59:55 PDT 2018","Mon Jul 16 19:01:14 PDT 2018","Thu Jul 19 19:01:14 PDT 2018","Tue Jul 17 12:18:20 PDT 2018","","","79","96% (1032/1072)","96% (1032/1072)","97% (227/235)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.merriamwebster-screens/screenshot_3.png","The screen provides the user options for the game.","The center list allows the user to select difficulty options.","The top search bar at the center allows the user to search for terms.","The microphone icon next to the search bar on the top allows the user to utilize voice search.","The top left icon allows the user to get to recent."
"3R0WOCG21MWDJI3RHPYRKO1B8KNDUI","3TLBHISGTP8KF30SRGWBACU99N6BAM","Describe Functionality of Mobile GUIs (~2-4 min)","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.20","Mon Jul 16 14:37:33 PDT 2018","1","BatchId:3304599;OriginalHitTemplateId:862366346;","3600","259200","Sun Aug 05 14:37:33 PDT 2018","","","3X65QVEQI1A3HK8DYHGHYEJWS9KLCQ","A2ECRNQ3X5LEXD","Approved","Wed Jul 18 07:10:15 PDT 2018","Wed Jul 18 07:17:32 PDT 2018","Sat Jul 21 07:17:32 PDT 2018","Fri Jul 20 17:10:53 PDT 2018","","","437","96% (1032/1072)","96% (1032/1072)","97% (227/235)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.proj.minecraftprincessskins-screens/screenshot_3.png","The screen provides the user with a congratulations screen that they have been selected to win.","The bottom center right icon allows the user to click ok and move forward.","x","x","x"
"3R0WOCG21MWDJI3RHPYRKO1B8KNUDZ","3TLBHISGTP8KF30SRGWBACU99N6BAM","Describe Functionality of Mobile GUIs (~2-4 min)","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.20","Mon Jul 16 14:37:51 PDT 2018","1","BatchId:3304599;OriginalHitTemplateId:862366346;","3600","259200","Sun Aug 05 14:37:51 PDT 2018","","","36U2A8VAG2M50HR099M5G5Y067TKYA","A2ECRNQ3X5LEXD","Approved","Thu Jul 19 10:16:07 PDT 2018","Thu Jul 19 10:18:52 PDT 2018","Sun Jul 22 10:18:52 PDT 2018","Sat Jul 21 19:57:23 PDT 2018","","","165","96% (1032/1072)","96% (1032/1072)","97% (227/235)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.popularapp.sevenmins-screens/screenshot_3.png","The screen allows the user to select a workout plan.","The top left icon allows the user to go backwards.","The bottom center icon allows the user to  start.","The center numbers allow the user to select a number.","The top right icon allows the user to restart."
"3R15W654VDG4P1K2DXCAT0CRE8ILQ0","3TLBHISGTP8KF30SRGWBACU99N6BAM","Describe Functionality of Mobile GUIs (~2-4 min)","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.20","Mon Jul 16 14:36:50 PDT 2018","1","BatchId:3304599;OriginalHitTemplateId:862366346;","3600","259200","Sun Aug 05 14:36:50 PDT 2018","","","35K3O9HUAC0WEQIV8XJETPEFEH5FEK","A2ECRNQ3X5LEXD","Approved","Mon Jul 16 18:51:37 PDT 2018","Mon Jul 16 18:52:26 PDT 2018","Thu Jul 19 18:52:26 PDT 2018","Wed Jul 18 08:50:59 PDT 2018","","","49","96% (1032/1072)","96% (1032/1072)","97% (227/235)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.chatews.texas-screens/screenshot_6.png","The screen allows the user to login.","The upper left arrow allows the user to login.","The upper blue icon allows the user to login with Facebook.","The bottom center red icon allows the user to login.","The top row allows the user to enter their username."
"3R15W654VDG4P1K2DXCAT0CRE8JLQ1","3TLBHISGTP8KF30SRGWBACU99N6BAM","Describe Functionality of Mobile GUIs (~2-4 min)","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.20","Mon Jul 16 14:37:32 PDT 2018","1","BatchId:3304599;OriginalHitTemplateId:862366346;","3600","259200","Sun Aug 05 14:37:32 PDT 2018","","","3IX2EGZR7C61SW9WDTUZ7U5QONWRJI","A3PPLDHC3CG0YN","Approved","Wed Jul 18 16:57:31 PDT 2018","Wed Jul 18 16:58:14 PDT 2018","Sat Jul 21 16:58:14 PDT 2018","Sat Jul 21 10:04:24 PDT 2018","","","43","68% (73/107)","68% (73/107)","100% (2/2)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.riatech.dessertrecipes-screens/screenshot_6.png","There is a recipe app open with a pop up in the middle of the screen.","There is a green button at the bottom of the pop up that says Review us.","{}","{}","{}"
"3R16PJFTS3EMGQFMU0TWBXY7TGVK4E","3TLBHISGTP8KF30SRGWBACU99N6BAM","Describe Functionality of Mobile GUIs (~2-4 min)","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.20","Mon Jul 16 14:37:00 PDT 2018","2","BatchId:3304599;OriginalHitTemplateId:862366346;","3600","259200","Thu Aug 09 09:26:14 PDT 2018","","","35USIKEBNS34P32X03JTP6VB0H16NA","A36FEO41SGQ4ML","Rejected","Wed Jul 18 05:45:39 PDT 2018","Wed Jul 18 05:47:13 PDT 2018","Sat Jul 21 05:47:13 PDT 2018","","Fri Jul 20 09:26:14 PDT 2018","Low-level descriptions describe more than one component.","94","71% (24/34)","71% (24/34)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.emojifamily.emoji.keyboard.style.coloremoji-screens/screenshot_1.png","The download screen for an emoji app.","the top right has three buttons for the user to navigate a menu.","Under the menu bar are five circles indicating the user can swipe left or right to look at more screenshots.","The bottom of the app have two buttons for the user to chose to download the app or not.","{}"
"3R16PJFTS3EMGQFMU0TWBXY7TGVK4E","3TLBHISGTP8KF30SRGWBACU99N6BAM","Describe Functionality of Mobile GUIs (~2-4 min)","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.20","Mon Jul 16 14:37:00 PDT 2018","2","BatchId:3304599;OriginalHitTemplateId:862366346;","3600","259200","Thu Aug 09 09:26:14 PDT 2018","","","3B1NLC6UG0J6PH3GSV575MDVV81PGK","A330E8HHBLEGMP","Approved","Sun Jul 22 10:28:28 PDT 2018","Sun Jul 22 10:30:49 PDT 2018","Wed Jul 25 10:30:49 PDT 2018","Mon Jul 23 08:38:38 PDT 2018","","","141","96% (246/256)","96% (246/256)","100% (64/64)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.emojifamily.emoji.keyboard.style.coloremoji-screens/screenshot_1.png","this screen allows users to select new sets of emojis.","In the center is a widget to display the different types of emoji sets.","At the bottom left is a button to apply the selected emoji theme.","To the right is a button to randomly select an emoji theme.","Above the selection widget is a dotted menu to scroll through available emoji themes."
"3R16PJFTS3EMGQFMU0TWBXY7TGW4KZ","3TLBHISGTP8KF30SRGWBACU99N6BAM","Describe Functionality of Mobile GUIs (~2-4 min)","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.20","Mon Jul 16 14:37:10 PDT 2018","1","BatchId:3304599;OriginalHitTemplateId:862366346;","3600","259200","Sun Aug 05 14:37:10 PDT 2018","","","3E7TUJ2EGD9ILADI9G82DBAJCFY9DZ","A224B7BAQ0MZSN","Approved","Tue Jul 17 01:44:14 PDT 2018","Tue Jul 17 01:45:05 PDT 2018","Fri Jul 20 01:45:05 PDT 2018","Thu Jul 19 11:33:34 PDT 2018","","","51","100% (21/21)","100% (21/21)","100% (5/5)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.nordstrom.rack.app-screens/screenshot_6.png","Screen provides the users with a list of items in their shopping cart.","There is a button in the upper left of the screen to return the user to the previous page.","{}","{}","{}"
"3R16PJFTS3EMGQFMU0TWBXY7TGWK4F","3TLBHISGTP8KF30SRGWBACU99N6BAM","Describe Functionality of Mobile GUIs (~2-4 min)","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.20","Mon Jul 16 14:37:45 PDT 2018","1","BatchId:3304599;OriginalHitTemplateId:862366346;","3600","259200","Sun Aug 05 14:37:45 PDT 2018","","","3X1FV8S5JYEJU10CE7E6BE2DHTWVGZ","A3FPPZWMQOANR4","Approved","Sat Jul 21 21:24:37 PDT 2018","Sat Jul 21 21:26:19 PDT 2018","Tue Jul 24 21:26:19 PDT 2018","Tue Jul 24 05:27:06 PDT 2018","","","102","71% (5/7)","67% (4/6)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.ikeyboard.theme.golden_bow-screens/screenshot_4.png","this screen shows the open tabs on the phone","tab showing google open sites is shown","tab showing the play store open tabs is shown","tab showing open chrome tabs is shown","tab showing open golden_bow is shown"
"3R4QIDVOJPZ1MSK5NKU6MOXTM8TEEU","3TLBHISGTP8KF30SRGWBACU99N6BAM","Describe Functionality of Mobile GUIs (~2-4 min)","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.20","Mon Jul 16 14:36:53 PDT 2018","1","BatchId:3304599;OriginalHitTemplateId:862366346;","3600","259200","Sun Aug 05 14:36:53 PDT 2018","","","382M9COHEI2LX8FL3MEDFPFIO30UEC","A2ECRNQ3X5LEXD","Approved","Mon Jul 16 15:07:18 PDT 2018","Mon Jul 16 15:07:54 PDT 2018","Thu Jul 19 15:07:54 PDT 2018","Wed Jul 18 08:50:41 PDT 2018","","","36","96% (1032/1072)","96% (1032/1072)","97% (227/235)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.monotype.android.font.free.fifty.romance-screens/screenshot_4.png","The screen provides the user with the option to enable app notifications.","There is a checkbox in the center that the user can click if they wish to receive notifications.","There is an ok box on the right that allows the user  to move forward.","x","x"
"3R4QIDVOJPZ1MSK5NKU6MOXTM8UEEV","3TLBHISGTP8KF30SRGWBACU99N6BAM","Describe Functionality of Mobile GUIs (~2-4 min)","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.20","Mon Jul 16 14:37:39 PDT 2018","2","BatchId:3304599;OriginalHitTemplateId:862366346;","3600","259200","Fri Aug 10 19:57:19 PDT 2018","","","3DI28L7YXB15OBON1Y4T4NALFNL1E2","A1WS884SI0SLO4","Rejected","Thu Jul 19 06:18:41 PDT 2018","Thu Jul 19 06:30:07 PDT 2018","Sun Jul 22 06:30:07 PDT 2018","","Sat Jul 21 19:57:19 PDT 2018","Low-level descriptions describe more than one component.","686","88% (253/286)","88% (253/286)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.maxmpz.audioplayer-screens/screenshot_3.png","A intro screen for a music app.","The top right of the screen has a x button to close of the the screen.","The middle top of the screen has two buttons for the user to go to different screens, one to get support the other to hide help.","The middle of the app has play and forward/rewind buttons for the user to listen to mp3s.","{}"
"3R4QIDVOJPZ1MSK5NKU6MOXTM8UEEV","3TLBHISGTP8KF30SRGWBACU99N6BAM","Describe Functionality of Mobile GUIs (~2-4 min)","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.20","Mon Jul 16 14:37:39 PDT 2018","2","BatchId:3304599;OriginalHitTemplateId:862366346;","3600","259200","Fri Aug 10 19:57:19 PDT 2018","","","3N1FSUEFL6NHO476SLCBW3Z3RLY4D9","A330E8HHBLEGMP","Approved","Sun Jul 22 11:33:24 PDT 2018","Sun Jul 22 11:35:11 PDT 2018","Wed Jul 25 11:35:11 PDT 2018","Mon Jul 23 08:38:39 PDT 2018","","","107","96% (246/256)","96% (246/256)","100% (64/64)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.maxmpz.audioplayer-screens/screenshot_3.png","this screen reminds users they are using a trial version of the software.","In the center is a text heading to introduce the app.","Below the heading is a text box with a message reminding the user the software is a trial and to purchase the full version from the settings menu.","Below the text box is a button to view the app's changelog.","{}"
"3R5LWXWHR0V8C67DOKAMAG3CFUJGXM","3TLBHISGTP8KF30SRGWBACU99N6BAM","Describe Functionality of Mobile GUIs (~2-4 min)","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.20","Mon Jul 16 14:36:54 PDT 2018","1","BatchId:3304599;OriginalHitTemplateId:862366346;","3600","259200","Sun Aug 05 14:36:54 PDT 2018","","","3KB8R4ZV1FU4LN269QN6A286DN5GBA","A2ECRNQ3X5LEXD","Approved","Tue Jul 17 11:57:37 PDT 2018","Tue Jul 17 11:58:43 PDT 2018","Fri Jul 20 11:58:43 PDT 2018","Fri Jul 20 10:50:08 PDT 2018","","","66","96% (1032/1072)","96% (1032/1072)","97% (227/235)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.dating.justshe-screens/screenshot_2.png","The screen allows the user to log in.","The top line allows the user to put in their email.","The second line in the center allows the user to enter their password.","The blue button in the center allows the user to sign in.","Underneath the sign in button in the center, there is an option for the user to click if they forget their password."
"3R5LWXWHR0V8C67DOKAMAG3CFUJXG3","3TLBHISGTP8KF30SRGWBACU99N6BAM","Describe Functionality of Mobile GUIs (~2-4 min)","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.20","Mon Jul 16 14:37:08 PDT 2018","1","BatchId:3304599;OriginalHitTemplateId:862366346;","3600","259200","Sun Aug 05 14:37:08 PDT 2018","","","33OOO72IVI8R0XGI7QI8K5TDL1WTCK","A1WS884SI0SLO4","Approved","Tue Jul 17 11:36:41 PDT 2018","Tue Jul 17 11:37:19 PDT 2018","Fri Jul 20 11:37:19 PDT 2018","Fri Jul 20 10:50:07 PDT 2018","","","38","88% (253/286)","88% (253/286)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.medm.atbaki-screens/screenshot_2.png","A login app for a cooking app in Arabic.","The middle of the screen has buttons to link the app with Facebook or their email.","{}","{}","{}"
"3R5LWXWHR0V8C67DOKAMAG3CFUKGXN","3TLBHISGTP8KF30SRGWBACU99N6BAM","Describe Functionality of Mobile GUIs (~2-4 min)","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.20","Mon Jul 16 14:37:37 PDT 2018","1","BatchId:3304599;OriginalHitTemplateId:862366346;","3600","259200","Sun Aug 05 14:37:37 PDT 2018","","","3IRIK4HM3B7LYZ56BDAF9V1Z2E8C6M","A1WS884SI0SLO4","Approved","Wed Jul 18 08:26:36 PDT 2018","Wed Jul 18 08:27:50 PDT 2018","Sat Jul 21 08:27:50 PDT 2018","Sat Jul 21 08:14:35 PDT 2018","","","74","88% (253/286)","88% (253/286)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.foxfi-screens/screenshot_2.png","A screen showing different wireless internet settings for an app.","The top right of the screen has three dot button for a menu for the user to navigate.","the middle of the screen is different settings for the user to click on and set their preference.","{}","{}"
"3R5LWXWHR0V8C67DOKAMAG3CFUKXG4","3TLBHISGTP8KF30SRGWBACU99N6BAM","Describe Functionality of Mobile GUIs (~2-4 min)","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.20","Mon Jul 16 14:37:58 PDT 2018","1","BatchId:3304599;OriginalHitTemplateId:862366346;","3600","259200","Sun Aug 05 14:37:58 PDT 2018","","","3MTMREQS4W5VZZNEIHRS1UAOQ1HAWW","A1MFR8AR96VI0J","Approved","Sat Jul 21 01:43:42 PDT 2018","Sat Jul 21 01:48:18 PDT 2018","Tue Jul 24 01:48:18 PDT 2018","Sat Jul 21 19:45:00 PDT 2018","","","276","93% (417/449)","92% (366/398)","93% (77/83)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.momocode.shortcuts-screens/screenshot_1.png","This is an ad, icon and app management tool.","In the top right hand corner just under the title banner bar is a refresh button for the user to click on.","In the bottom right hand corner is an unrecognized icon for the user to click on.","In the top left hand corner just under the title banner bar is a menu listing with a title and a link.","Just under the link are three icons. The last two are repeated for each menu listing but the first appears unique to the menu listing."
"3R5OYNIC2CW782RSMTZCFMWY3PIPTG","3TLBHISGTP8KF30SRGWBACU99N6BAM","Describe Functionality of Mobile GUIs (~2-4 min)","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.20","Mon Jul 16 14:37:13 PDT 2018","1","BatchId:3304599;OriginalHitTemplateId:862366346;","3600","259200","Sun Aug 05 14:37:13 PDT 2018","","","3HHRAGRYX9S9P747ZPMIO5MIGGJ9OK","AVETOUO04K4I4","Approved","Tue Jul 17 18:25:43 PDT 2018","Tue Jul 17 18:28:05 PDT 2018","Fri Jul 20 18:28:05 PDT 2018","Fri Jul 20 14:14:21 PDT 2018","","","142","98% (246/251)","98% (246/251)","100% (100/100)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.ready.no7matchmade.us-screens/screenshot_5.png","This screen allows the user to find out where they can get No7 cards.","In the middle to the left of the screen is the Walgreens option which allows the user to find a Walgreens near them.","In the middle right of the screen is the Ulta option which allows the user to find an Ulta near them.","{}","{}"
"3R5OYNIC2CW782RSMTZCFMWY3PJPTH","3TLBHISGTP8KF30SRGWBACU99N6BAM","Describe Functionality of Mobile GUIs (~2-4 min)","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.20","Mon Jul 16 14:37:54 PDT 2018","1","BatchId:3304599;OriginalHitTemplateId:862366346;","3600","259200","Sun Aug 05 14:37:54 PDT 2018","","","30LB5CDZNDX3SHU112E6BSSTZWL0ZS","A2ECRNQ3X5LEXD","Approved","Mon Jul 23 07:27:26 PDT 2018","Mon Jul 23 07:28:13 PDT 2018","Thu Jul 26 07:28:13 PDT 2018","Tue Jul 24 07:23:04 PDT 2018","","","47","96% (1032/1072)","96% (1032/1072)","97% (227/235)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.lyrebirdstudio.beauty-screens/screenshot_1.png","The screen allows the user to select a photo.","The top left icon allows the user to go backwards.","The center photo list allows the user to make a selection.","The bottom right icon allows the user to go forward.","x"
"3R5OYNIC2CW782RSMTZCFMWY3PJTPL","3TLBHISGTP8KF30SRGWBACU99N6BAM","Describe Functionality of Mobile GUIs (~2-4 min)","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.20","Mon Jul 16 14:37:42 PDT 2018","1","BatchId:3304599;OriginalHitTemplateId:862366346;","3600","259200","Sun Aug 05 14:37:42 PDT 2018","","","3H7XDTSHKDEW9Q0H4HJ2XGLROZ7GWX","A1MFR8AR96VI0J","Approved","Sat Jul 21 12:14:37 PDT 2018","Sat Jul 21 12:17:28 PDT 2018","Tue Jul 24 12:17:28 PDT 2018","Tue Jul 24 05:26:58 PDT 2018","","","171","93% (417/449)","92% (366/398)","93% (77/83)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.mobincube.cric_free.sc_HFTQ3Q-screens/screenshot_3.png","This is a policy statement agreement page for an app.","In the middle of the screen is a pop out message box asking the user to accept their policies.","Under the blue acceptance message is a link to where the user can read the policy statements.","In the bottom right hand corner of the message box is an agree and continue button.","In the bottom left hand corner of the message box is a close app button."
"3R6RZGK0XFZGU8NIIBVATVDV4F1VYW","3TLBHISGTP8KF30SRGWBACU99N6BAM","Describe Functionality of Mobile GUIs (~2-4 min)","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.20","Mon Jul 16 14:37:17 PDT 2018","1","BatchId:3304599;OriginalHitTemplateId:862366346;","3600","259200","Sun Aug 05 14:37:17 PDT 2018","","","36WLNQG780X6196F3VXIAZNU062EB1","A1WS884SI0SLO4","Approved","Tue Jul 17 11:25:33 PDT 2018","Tue Jul 17 11:27:14 PDT 2018","Fri Jul 20 11:27:14 PDT 2018","Fri Jul 20 10:50:06 PDT 2018","","","101","88% (253/286)","88% (253/286)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.open_wlan_router_settings-screens/screenshot_1.png","The screen shows settings for the user's router.","The middle of the screen allows the user to use their external router or not.","The bottom of the screen has buttons to let the user reload their router settings, go to a help page, and get network info.","{}","{}"
"3R6RZGK0XFZGU8NIIBVATVDV4F1YVZ","3TLBHISGTP8KF30SRGWBACU99N6BAM","Describe Functionality of Mobile GUIs (~2-4 min)","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.20","Mon Jul 16 14:37:24 PDT 2018","1","BatchId:3304599;OriginalHitTemplateId:862366346;","3600","259200","Sun Aug 05 14:37:24 PDT 2018","","","3AZHRG4CU5727ON8GVJX7RNEJHN30U","A330E8HHBLEGMP","Approved","Fri Jul 20 08:46:50 PDT 2018","Fri Jul 20 08:49:27 PDT 2018","Mon Jul 23 08:49:27 PDT 2018","Sat Jul 21 19:44:54 PDT 2018","","","157","96% (246/256)","96% (246/256)","100% (64/64)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.one20.ota-screens/screenshot_5.png","this screen allows the user to log in to the app","on the right side of the screen is a text heading welcoming the user back to the app.","On the top left side of the screen is a text field to enter your email.","Below the email field is a text field to enter your password.","Below the password text field is a button to log in to the app"
"3R868ACW4SZXH17SP2Y771JNNUHGZJ","3TLBHISGTP8KF30SRGWBACU99N6BAM","Describe Functionality of Mobile GUIs (~2-4 min)","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.20","Mon Jul 16 14:36:54 PDT 2018","1","BatchId:3304599;OriginalHitTemplateId:862366346;","3600","259200","Sun Aug 05 14:36:54 PDT 2018","","","3TY7ZAOG5G783MVF11BWOD4GTXE0KU","ATZFCT6U9NL9V","Approved","Tue Jul 17 09:28:35 PDT 2018","Tue Jul 17 09:31:58 PDT 2018","Fri Jul 20 09:31:58 PDT 2018","Thu Jul 19 11:34:02 PDT 2018","","","203","100% (29/29)","100% (18/18)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/org.asnt.gd.events-screens/screenshot_1.png","I this screen, the user enters their email to continue a registration process.","Clicking the Cancel button to the left side will stop the process.","Clicking the Request Password button to the right will confirm whatever is input into the field.",".","."
"3R868ACW4SZXH17SP2Y771JNNUHZG2","3TLBHISGTP8KF30SRGWBACU99N6BAM","Describe Functionality of Mobile GUIs (~2-4 min)","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.20","Mon Jul 16 14:37:05 PDT 2018","1","BatchId:3304599;OriginalHitTemplateId:862366346;","3600","259200","Sun Aug 05 14:37:05 PDT 2018","","","3JCG6DTRV4DI2IY9V4P8Z57752AQQ6","A2ECRNQ3X5LEXD","Approved","Tue Jul 17 06:06:14 PDT 2018","Tue Jul 17 06:07:30 PDT 2018","Fri Jul 20 06:07:30 PDT 2018","Thu Jul 19 11:33:40 PDT 2018","","","76","96% (1032/1072)","96% (1032/1072)","97% (227/235)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.hostelworld.app-screens/screenshot_5.png","The screen allows the user  to choose a nationality.","The center list allows the user to choose a nationality.","x","x","x"
"3R868ACW4SZXH17SP2Y771JNNUIGZK","3TLBHISGTP8KF30SRGWBACU99N6BAM","Describe Functionality of Mobile GUIs (~2-4 min)","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.20","Mon Jul 16 14:37:38 PDT 2018","1","BatchId:3304599;OriginalHitTemplateId:862366346;","3600","259200","Sun Aug 05 14:37:38 PDT 2018","","","3JMSRU9HQJHLAN4L8COIBBH1463EV9","A3QZT2LURJTHUB","Approved","Fri Jul 20 19:48:57 PDT 2018","Fri Jul 20 19:49:38 PDT 2018","Mon Jul 23 19:49:38 PDT 2018","Sat Jul 21 19:45:00 PDT 2018","","","41","96% (74/77)","96% (74/77)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.cisco.im-screens/screenshot_3.png","The screen displays a warning message to the user","In the center of the screen is a pop up box with a warning message","In the bottom right of the pop up box is a button allowing the user to continue to the app","To the left of the continue button is a button allowing the user to quit the app due to the issue warned of",""
"3R868ACW4SZXH17SP2Y771JNNUIZG3","3TLBHISGTP8KF30SRGWBACU99N6BAM","Describe Functionality of Mobile GUIs (~2-4 min)","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.20","Mon Jul 16 14:37:48 PDT 2018","1","BatchId:3304599;OriginalHitTemplateId:862366346;","3600","259200","Sun Aug 05 14:37:48 PDT 2018","","","3WQ3B2KGE937H8C3R7233F40CFP1BX","A2ECRNQ3X5LEXD","Approved","Sun Jul 22 08:42:58 PDT 2018","Sun Jul 22 08:43:12 PDT 2018","Wed Jul 25 08:43:12 PDT 2018","Mon Jul 23 08:38:37 PDT 2018","","","14","96% (1032/1072)","96% (1032/1072)","97% (227/235)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.feverup.fever-screens/screenshot_2.png","The screen provides the user with a loading screen.","x","x","x","x"
