"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.image_url","Answer.HighLevel","Answer.LowLevel1","Answer.LowLevel2","Answer.LowLevel3","Answer.LowLevel4","Approve","Reject"
"3SA4EMRVJVP6STU1ORB2VBUT2YUP0D","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Wed Feb 28 18:48:20 PST 2018","1","BatchId:3134589;OriginalHitTemplateId:862366346;","3600","259200","Wed Mar 07 18:48:20 PST 2018","","","3634BBTX0PH8UVKH4G95E4C6M24FIJ","A1R5B8KT4EIIKB","Approved","Thu Mar 01 00:41:24 PST 2018","Thu Mar 01 00:51:14 PST 2018","Sun Mar 04 00:51:14 PST 2018","Thu Mar 01 11:52:04 PST 2018","","","590","99% (777/781)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.lockandroi.lockscreen.photo.lovekeypad-screens/screenshot_2.png","screen shows that color settings  for chage the color","in center of the screen color  option is placed","in center of the screen size option is placed for change the size","in center of the screen  visibility check option is placed","in center of the screen  complete message option is placed"
"3SBNLSTU6USU5HX1NCXZ1GGQ6MAZD1","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Wed Feb 28 18:48:30 PST 2018","1","BatchId:3134589;OriginalHitTemplateId:862366346;","3600","259200","Wed Mar 07 18:48:30 PST 2018","","","3JJVG1YBECK65QDMSU4F65HG2IRB58","AK7HDEEL3I05V","Approved","Wed Feb 28 20:53:02 PST 2018","Wed Feb 28 21:02:49 PST 2018","Sat Mar 03 21:02:49 PST 2018","Wed Feb 28 22:57:08 PST 2018","","","587","100% (19/19)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.nbcuni.nbcots.nbcconnecticut.android-screens/screenshot_5.png","Screen shows the CT news application where user can reading the news and watch lice updates.","At the top right hand corner, there is a weather updates shows the temperature at that time.","At the center of the screen shows the top news which is going live.","Center of the screen also shows the local area news updates.","At the top left hand corner shows the menu of the news application."
"3SBX2M1TKDA8RTDH75DT7JAGO6X4Q0","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Wed Feb 28 18:48:29 PST 2018","1","BatchId:3134589;OriginalHitTemplateId:862366346;","3600","259200","Wed Mar 07 18:48:29 PST 2018","","","30H4UDGLT356HRZ23Y32IRXR5HWPMX","AFNCWW0P8R0PX","Approved","Wed Feb 28 21:12:55 PST 2018","Wed Feb 28 21:18:38 PST 2018","Sat Mar 03 21:18:38 PST 2018","Wed Feb 28 22:57:08 PST 2018","","","343","100% (10/10)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.kidscrape.king-screens/screenshot_2.png","The screen allows to user to lock the volume keys in their smartphone","At the left top corner, there is a tab ""How to use"", which helps the user to easily understand how to use the application","Their is a NO ADS button on the top right side, which will help the users to use the application without any interference of ads","Next to the NO ADS button, there is a drop down option with three dots vertically aligned, which will provide more options to the user such as settings","At the bottom center, there is a Enable now button, which will lock the volume keys."
"3SD15I2WD2HUZFBTSIUCR91JA5P36H","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Wed Feb 28 18:48:46 PST 2018","1","BatchId:3134589;OriginalHitTemplateId:862366346;","3600","259200","Wed Mar 07 18:48:46 PST 2018","","","3OB0CAO74ICEYRQS3OJ83DI7S0MHYW","A3T219IO6423TY","Rejected","Thu Mar 01 03:51:31 PST 2018","Thu Mar 01 03:54:36 PST 2018","Sun Mar 04 03:54:36 PST 2018","","Thu Mar 01 15:39:52 PST 2018","Again please tell us what the components are supposed to do. i.e. don't say ""at the top, the search bar is available"", instead you should say ""at the top, there is a search bar that the user can use to search for <xyz>"", where xyz is what the user would be searching for in this application","185","44% (94/214)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.psafe.powerpro-screens/screenshot_2.png","This is page is powerpro setting page","At  the top left backward button is available","Below the backward option battery icon is available","At the middle enable button is available","Below the enable button smart sync option is available"
"3SMIWMMK61SCSO3IYK3HCCQWBK1UWG","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Wed Feb 28 18:48:25 PST 2018","1","BatchId:3134589;OriginalHitTemplateId:862366346;","3600","259200","Wed Mar 07 18:48:25 PST 2018","","","3HPZF4IVNNGNHJFCHW57SMLRF8WYCJ","A3T219IO6423TY","Approved","Wed Feb 28 21:50:50 PST 2018","Wed Feb 28 21:54:01 PST 2018","Sat Mar 03 21:54:01 PST 2018","Wed Feb 28 22:57:03 PST 2018","","","191","44% (94/214)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.livesoccertv-screens/screenshot_5.png","At the top of the page is Match option is available","Right corner of the page is Alarm option is available","Left corner of the page is International Champions Cup option is available","Middle of the page is Broadcasts is available","Left corner of the page is ESPN Deprotes Radio option is available"
"3SMIWMMK61SCSO3IYK3HCCQWBK1WUI","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Wed Feb 28 18:48:27 PST 2018","1","BatchId:3134589;OriginalHitTemplateId:862366346;","3600","259200","Wed Mar 07 18:48:27 PST 2018","","","3OONKJ5DKD6SD0J4X90EFBH7JDUBOB","A353YBC5NVBDN2","Approved","Wed Feb 28 20:17:50 PST 2018","Wed Feb 28 20:21:01 PST 2018","Sat Mar 03 20:21:01 PST 2018","Wed Feb 28 20:24:33 PST 2018","","","191","100% (30/30)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.onepersonco.revolution-screens/screenshot_5.png","This is a plugin status screen","The top left brings a drop down menu","The text below the banner indicates potential launchers to install","The middle text indicates the installation of the different launchers","The top right icon brings an option menu"
"3SNR5F7R92GD2XMRJ3KX73VLAL9EIC","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Wed Feb 28 18:48:13 PST 2018","1","BatchId:3134589;OriginalHitTemplateId:862366346;","3600","259200","Wed Mar 07 18:48:13 PST 2018","","","3M0NZ3JDP2L2NOG2Y8KISNOJTL9Z5Y","A353YBC5NVBDN2","Approved","Wed Feb 28 20:10:09 PST 2018","Wed Feb 28 20:11:24 PST 2018","Sat Mar 03 20:11:24 PST 2018","Wed Feb 28 20:19:35 PST 2018","","","75","100% (30/30)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.roadtrippers-screens/screenshot_5.png","This is a facebook login page embedded in an app","The x on the facebook login closes the dialog box","The middle section allows the user to enter his facebook credentials","The background image is within the native app","The R in the dialog box is the icon for the native app"
"3SNR5F7R92GD2XMRJ3KX73VLALAIEH","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Wed Feb 28 18:48:41 PST 2018","2","BatchId:3134589;OriginalHitTemplateId:862366346;","3600","259200","Thu Mar 01 11:58:42 PST 2018","","","3VZLGYJEYMXBP70C4E3DK6F3MK2XZP","A1BCQU4CUONYIX","Rejected","Thu Mar 01 01:17:00 PST 2018","Thu Mar 01 01:21:28 PST 2018","Sun Mar 04 01:21:28 PST 2018","","Thu Mar 01 11:48:35 PST 2018","Please give spatial references and describe what a component is supposed to do, not just what it looks like. View the examples in the instructions","268","6% (2/36)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.hbmakeup.styles-screens/screenshot_4.png","a blank screen in the center with categories at the top","center tp has two categories for hairstyles","in the center top you can chose latest, all photos, my favorite","top left corner has a face with makeup photos","bottom function of the page has return button"
"3SR6AEG6W5GBC7SYDME6EUMMSKZHY1","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Wed Feb 28 18:48:21 PST 2018","2","BatchId:3134589;OriginalHitTemplateId:862366346;","3600","259200","Thu Mar 01 11:59:54 PST 2018","","","378XPAWRUD0DY439T0ND031FPMJIA1","A3K4XPKMYDW5MP","Rejected","Wed Feb 28 22:51:21 PST 2018","Wed Feb 28 22:52:18 PST 2018","Sat Mar 03 22:52:18 PST 2018","","Wed Feb 28 22:56:49 PST 2018","Please do not refer to other tags when you give your descriptions, tags must make sense in isolation. Please give spatial references","57","60% (18/30)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.ikeyboard.theme.hellfire-screens/screenshot_4.png","Fail to load the rest of a social media account page posts and information.","Loading error page.","Connection error page","Data connectivity failed prompt","Failed to load a page prompt"
"3SR6AEG6W5GBC7SYDME6EUMMSKZYHI","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Wed Feb 28 18:48:45 PST 2018","1","BatchId:3134589;OriginalHitTemplateId:862366346;","3600","259200","Wed Mar 07 18:48:45 PST 2018","","","3MTMREQS4W5VZZNEIHRS1UAN4XQAW9","A3IX1RJUNN7R1S","Approved","Thu Mar 01 01:20:23 PST 2018","Thu Mar 01 01:23:14 PST 2018","Sun Mar 04 01:23:14 PST 2018","Thu Mar 01 15:34:29 PST 2018","","","171","98% (156/159)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/tech.peller.mrblack-screens/screenshot_2.png","This screen represents sign in page of hello from mr. black website","In the middle There is a text field to enter name,","In the middle there is a  another text field to enter phone number","In the middle there is a another  text field to enter  dob and email address","In the  bottom of the screen there is button for sign up via sms code"
"3SSN80MU8CBDES3WEBV188V5IV9XKF","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Wed Feb 28 18:48:35 PST 2018","1","BatchId:3134589;OriginalHitTemplateId:862366346;","3600","259200","Wed Mar 07 18:48:35 PST 2018","","","3DHE4R9OCXYAXA2AQXUV9951YMH2G6","A325WS381BHOHH","Approved","Thu Mar 01 04:30:47 PST 2018","Thu Mar 01 04:35:14 PST 2018","Sun Mar 04 04:35:14 PST 2018","Thu Mar 01 15:31:33 PST 2018","","","267","100% (26/26)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.ocigrup.dottodot-screens/screenshot_1.png","This app screen appears to be that of a counting or memory game for kids","The center of the screen is dominated by an underwater scene of an ocean with plants and rocks and fish in the background with numbered wooden coins overlying the image, one of the coins being highlighted","The right side of the screen features a instructional box for exiting full screen and an ""ok"" conformation box","The top of the app screen provide no information or additional functionality","The botton of the screen provides no information or additional functionality"
"3SU800BH86F78R7WMB4BKN8ANJKUQC","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Wed Feb 28 18:48:23 PST 2018","1","BatchId:3134589;OriginalHitTemplateId:862366346;","3600","259200","Wed Mar 07 18:48:23 PST 2018","","","3YMTUJH0DT3O5T33EBCQ17HO8TR4TH","A134MN9AE0S2MB","Approved","Wed Feb 28 19:53:02 PST 2018","Wed Feb 28 19:57:36 PST 2018","Sat Mar 03 19:57:36 PST 2018","Wed Feb 28 20:19:30 PST 2018","","","274","100% (7/7)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.eyewind.colorfit.princess-screens/screenshot_2.png","Option screen of a wallpaper creation app where the user can customize their own artwork into various wallpaper options.","In the foreground in the upper center of the screen is a list of options including one marked Continue which allows user to toggle back to the artwork in the background.","Below the Continue button are four more option buttons giving the user the ability to Share, Save to Album, Set Wallpaper, or Delete.","In the background and brought up by the Continue option is a title called My Work and below this title are the various pieces of artwork the user has created.","In the upper left hand corner of the background screen is a return button which allows the user to go back to a previous screen."
"3SV8KD29L4F2JN3BFTJM5TBGQV7ZKE","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Wed Feb 28 18:48:34 PST 2018","1","BatchId:3134589;OriginalHitTemplateId:862366346;","3600","259200","Wed Mar 07 18:48:34 PST 2018","","","31QNSG6A5SG2QWTYDBZ2DN5BLIC87W","A3K4XPKMYDW5MP","Approved","Wed Feb 28 23:40:41 PST 2018","Wed Feb 28 23:42:45 PST 2018","Sat Mar 03 23:42:45 PST 2018","Thu Mar 01 15:44:41 PST 2018","","","124","60% (18/30)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.riatech.salads-screens/screenshot_6.png","Login screen prompt for a recipe app.","First link starts login through Google account","Second link in bubble starts login through Facebook","Third bottom in prompt bubble skips the sign in process","Background seemingly lists the recipe for a tuna salad"
"3SZYX62S5GNGHUC2PBNXCKZZJC0578","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Wed Feb 28 18:48:37 PST 2018","2","BatchId:3134589;OriginalHitTemplateId:862366346;","3600","259200","Thu Mar 01 11:59:59 PST 2018","","","3EFVCAY5L4WVARU0EKOZGDAKCFSJ8Y","A236BEF6C23TCN","Rejected","Thu Mar 01 09:21:37 PST 2018","Thu Mar 01 09:24:36 PST 2018","Sun Mar 04 09:24:36 PST 2018","","Thu Mar 01 11:53:10 PST 2018","Please do not give reviews of how good the UI is, just try to describe what the components are supposed to do","179","0% (0/2)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.esportstv.vietnamesportstv-screens/screenshot_1.png","A youtube video and options to watch other videos.","The subtitles are in front of the time bar","Play button at bottom, odd place for it? Might be used so that it is easier to play video","Pause button at bottom right, also odd? Maybe so the button is easier to press?","Why would individual want to watch video in ""portrait mode"" instead of Landscape?"
"3SZYX62S5GNGHUC2PBNXCKZZJC075A","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Wed Feb 28 18:48:30 PST 2018","2","BatchId:3134589;OriginalHitTemplateId:862366346;","3600","259200","Thu Mar 01 12:00:01 PST 2018","","","338JKRMM27MD29SPNI5S0R00P9WAHS","A21QUUU0I2BTDH","Rejected","Wed Feb 28 20:41:57 PST 2018","Wed Feb 28 20:44:19 PST 2018","Sat Mar 03 20:44:19 PST 2018","","Wed Feb 28 21:01:42 PST 2018","Please say what the components are supposed to do","142","0% (0/2)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/net.prtm.myfamily-screens/screenshot_5.png","Join family conversation via code","Nav drawer on left side","Text entry field centered in middle","A button below entry field","label at bottom to invite to family"
"3T2EL38U0M7ZPV1RRGFY4U7EH11XQ7","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Wed Feb 28 18:48:36 PST 2018","1","BatchId:3134589;OriginalHitTemplateId:862366346;","3600","259200","Wed Mar 07 18:48:36 PST 2018","","","3QILPRALQ6IRTHLLTIGR9KR1LYVN82","A325WS381BHOHH","Approved","Thu Mar 01 05:03:18 PST 2018","Thu Mar 01 05:09:05 PST 2018","Sun Mar 04 05:09:05 PST 2018","Thu Mar 01 15:31:34 PST 2018","","","347","100% (26/26)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.emoji.ikeyboard-screens/screenshot_3.png","This app screen appears to be the ikeyboard enabling selction of the language and input submenu of a cell phone","The center of the screen is dominated by a graphic overly of the permissions for ikeyboard indicating that personal information will never be collected along with a Glad To Hear It promt in the lower right corner of the graphic","The background of the app shows the keyboard and input methods for the cell phone and include a vertical menu of various keyboard options in text form and greyed out as the ikeyboard icon is overlaying them","The top of the app screen includes the title Language and Input along with a back arrow button, there is no information or additional functionality at the botton of the app screen","The very top of the screen features typcial cell phone icons in white over a black background"
"3T2HW4QDUVU5UY9AJI8P4MWF6J99CV","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Wed Feb 28 18:48:12 PST 2018","2","BatchId:3134589;OriginalHitTemplateId:862366346;","3600","259200","Thu Mar 01 11:59:55 PST 2018","","","3U84XHCDID0KR5C2K318NVI5TPJZ4Y","A10HPTAEKG4GXL","Rejected","Wed Feb 28 21:56:45 PST 2018","Wed Feb 28 21:58:03 PST 2018","Sat Mar 03 21:58:03 PST 2018","","Wed Feb 28 22:52:44 PST 2018","Please use spatial references to indicate which components you are talking about, view the examples in the instructions","78","0% (0/12)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.webmap-screens/screenshot_5.png","Welcome screen modal with message","Google Maps Navigation Opening modal","Text says to pay attention to surroundings","Link to terms","N/A"
"3T2HW4QDUVU5UY9AJI8P4MWF6J9C9Y","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Wed Feb 28 18:48:20 PST 2018","1","BatchId:3134589;OriginalHitTemplateId:862366346;","3600","259200","Wed Mar 07 18:48:20 PST 2018","","","388U7OUMF8OUQQ8ARLKTPPQT3YDR0E","A2D8TX6OOSJDU8","Approved","Thu Mar 01 09:54:00 PST 2018","Thu Mar 01 09:54:50 PST 2018","Sun Mar 04 09:54:50 PST 2018","Thu Mar 01 15:31:28 PST 2018","","","50","100% (4/4)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.rec.screen-screens/screenshot_1.png","Screen shows locations can be tagged in photos.","Center of screen has mountain.","Center of screen has location tagging bubbles.","Screen is a teal color.","Screen asks user if they remember locations"
"3T5ZXGO9DEBOUQ16SY3J1FNPP1ZZQ6","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Wed Feb 28 18:48:36 PST 2018","1","BatchId:3134589;OriginalHitTemplateId:862366346;","3600","259200","Wed Mar 07 18:48:36 PST 2018","","","3PPTZCWALR7RGAZ0I08LQYJAPHBZQQ","AK7HDEEL3I05V","Approved","Wed Feb 28 23:51:46 PST 2018","Thu Mar 01 00:01:45 PST 2018","Sun Mar 04 00:01:45 PST 2018","Thu Mar 01 15:44:41 PST 2018","","","599","100% (19/19)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.instacart.client-screens/screenshot_1.png","Screen to enter the zip code where the user can order the groceries which can deliver in 1 hour.","At the center of the screen there is a text field where the user can enter the zip code of their location.","At the top right hand corner shows the login button where the user can login with their id to order the groceries.","At the bottom of the screen shows the stores list in San Francisco.","At the bottom of the screen there is a login link where the user can login with their existing account."
"3T6EIBTM9LBV62MHRAQYUMHBCY7AAA","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Wed Feb 28 18:48:35 PST 2018","1","BatchId:3134589;OriginalHitTemplateId:862366346;","3600","259200","Wed Mar 07 18:48:35 PST 2018","","","3QL2OFSM975T5KBYAUWWB6NKBOYCND","A3EOU9A17GCNFV","Approved","Wed Feb 28 22:46:10 PST 2018","Wed Feb 28 22:52:22 PST 2018","Sat Mar 03 22:52:22 PST 2018","Wed Feb 28 22:57:00 PST 2018","","","372","100% (14/14)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.dywx.larkplayer-screens/screenshot_1.png","Screen for searching media.","Top of the screen have a back button.","Near to back button is a text field to search media.","Below the top part is the area to show results.","All other basic phone functions are shown."
"3T6SSHJUZFXPI2ODFMAOSITD2EHIIQ","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Wed Feb 28 18:48:43 PST 2018","1","BatchId:3134589;OriginalHitTemplateId:862366346;","3600","259200","Wed Mar 07 18:48:43 PST 2018","","","34S6N1K2ZW6UYSJTK9UI95GBJLFLH5","A2VP4CMG2YJKB6","Approved","Thu Mar 01 02:45:03 PST 2018","Thu Mar 01 02:49:33 PST 2018","Sun Mar 04 02:49:33 PST 2018","Thu Mar 01 15:31:31 PST 2018","","","270","90% (758/842)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.libiitech.petbabycare-screens/screenshot_1.png","This screen displays a game advertisement from Google playstore","In the center of the screen, game advertisement called hair salon sweet princess id display","At the top left of the advertisement page a label called as new free game is displayed","At the top right of the advertisement page an X symbol is displayed","You can click on that X symbol if you want to close the advertisement"
"3T8DUCXY0NTMGFBL543FTWWJU5A9TF","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Wed Feb 28 18:49:03 PST 2018","1","BatchId:3134589;OriginalHitTemplateId:862366346;","3600","259200","Wed Mar 07 18:49:03 PST 2018","","","3IX2EGZR7C61SW9WDTUZ7U5P274RJ6","A152S7LOEE5B38","Approved","Thu Mar 01 11:20:47 PST 2018","Thu Mar 01 11:24:16 PST 2018","Sun Mar 04 11:24:16 PST 2018","Thu Mar 01 11:52:00 PST 2018","","","209","100% (208/209)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.linecorp.linelite-screens/screenshot_5.png","This screen allows users to input their login credentials to create a line account","the user can input the number in the text box","the user can click terms and conditions of use to know about it","the user can click privacy policy to know about it","the user can click next button at the bottom to move next"
"3TC2K6WK9GPSIBYYHXD5SDSIAMF28R","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Wed Feb 28 18:48:32 PST 2018","1","BatchId:3134589;OriginalHitTemplateId:862366346;","3600","259200","Wed Mar 07 18:48:32 PST 2018","","","3OB0CAO74ICEYRQS3OJ83DI7S00YHR","A9UBPUEWAMA06","Approved","Wed Feb 28 21:24:25 PST 2018","Wed Feb 28 21:30:35 PST 2018","Sat Mar 03 21:30:35 PST 2018","Wed Feb 28 22:57:07 PST 2018","","","370","96% (23/24)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.mileyenda.manager-screens/screenshot_2.png","This screen is used to login to Facebook using email or phone and a password.","In the screen the first empty field can be filled with an email or phone number of your Facebook account.","In the screen the second empty field is used to enter your Facebook password.","In the middle of the screen there is a Create Account link used to create a new Facebook account.","In the left bottom there is a option to select the language."
"3TC2K6WK9GPSIBYYHXD5SDSIAMF82X","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Wed Feb 28 18:48:41 PST 2018","1","BatchId:3134589;OriginalHitTemplateId:862366346;","3600","259200","Wed Mar 07 18:48:41 PST 2018","","","3PQ8K71NHY7YSMKBHCV0J5DWCEQAA1","A3IX1RJUNN7R1S","Approved","Thu Mar 01 02:39:34 PST 2018","Thu Mar 01 02:41:52 PST 2018","Sun Mar 04 02:41:52 PST 2018","Thu Mar 01 15:34:26 PST 2018","","","138","98% (156/159)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.androbaby.game2048-screens/screenshot_1.png","This screen represent the classic (4*4) game","At the top  game picture is visible","After that start game is available","Below that High scores is present","At bottom 2048 merge is available"
"3TCFMTM8HEBA7BEDIC4QD35AWG9126","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Wed Feb 28 18:48:54 PST 2018","1","BatchId:3134589;OriginalHitTemplateId:862366346;","3600","259200","Wed Mar 07 18:48:54 PST 2018","","","3JPSL1DZ5TM5C5E0QG055BXWBNGANG","A152S7LOEE5B38","Approved","Thu Mar 01 11:01:01 PST 2018","Thu Mar 01 11:05:54 PST 2018","Sun Mar 04 11:05:54 PST 2018","Thu Mar 01 11:52:01 PST 2018","","","293","100% (208/209)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.cmcm.whatscalllite-screens/screenshot_2.png","this screen allows the user to select the country/region","the user can enter the input in the search text box","the user can select the country/region by clicking on their particular country","the user can scroll down to view more countries","the user can click the left-most to button to go to previous page"
