"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.image_url","Answer.HighLevel","Answer.LowLevel1","Answer.LowLevel2","Answer.LowLevel3","Answer.LowLevel4","Approve","Reject"
"30U1YOGZGAJX45BNSK3R5NJNJ7ASDP","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Wed Feb 28 18:48:25 PST 2018","1","BatchId:3134589;OriginalHitTemplateId:862366346;","3600","259200","Wed Mar 07 18:48:25 PST 2018","","","3GA6AFUKOPBDIOT4E3QIDJMUJZLH3K","A3T219IO6423TY","Rejected","Thu Mar 01 01:33:43 PST 2018","Thu Mar 01 01:35:14 PST 2018","Sun Mar 04 01:35:14 PST 2018","","Thu Mar 01 15:37:19 PST 2018","Please do not just say that things ""are available"". We want to know the purpose of the screen components, not just that they are there","91","44% (94/214)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.axis.mobile.chapters.trans-screens/screenshot_5.png","This screen is voice translate page","At the top left icon is available","At  the top right menu option is available","At the middle of page as blank","At the bottom  of screen as new conversation option is available"
"30UZJB2POHZYGBBFNZK7Z3NJEAE351","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Wed Feb 28 18:48:46 PST 2018","1","BatchId:3134589;OriginalHitTemplateId:862366346;","3600","259200","Wed Mar 07 18:48:46 PST 2018","","","36W0OB37HX1E3H0XZALRHKR9YVWHZV","AJUL5E52QS2P5","Rejected","Thu Mar 01 06:01:53 PST 2018","Thu Mar 01 06:15:58 PST 2018","Sun Mar 04 06:15:58 PST 2018","","Thu Mar 01 15:43:03 PST 2018","very bad quality, did not read instructions","845","8% (2/24)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/widgetlibrary.companymapp.com.companymapp_android_application-screens/screenshot_1.png","Map button","Sign in","Join in","colorful background","Colorful background"
"30Y6N4AHYPJL3QBADV3MFDERX5RRD0","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Wed Feb 28 18:48:12 PST 2018","1","BatchId:3134589;OriginalHitTemplateId:862366346;","3600","259200","Wed Mar 07 18:48:12 PST 2018","","","3D3VGR7TA12Q7I77A82CRNO068JR3R","A1R5B8KT4EIIKB","Approved","Thu Mar 01 01:29:25 PST 2018","Thu Mar 01 01:32:54 PST 2018","Sun Mar 04 01:32:54 PST 2018","Thu Mar 01 11:52:05 PST 2018","","","209","99% (777/781)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.andromo.dev535138.app530249-screens/screenshot_2.png","screen shows that metodas naturales articles","in top right corner setting option is placed for set the page","in top left corner back option is placed for go back","in right corner refresh button is placed for refresh the article page","in the screen metodos naturales para quedar embarazada article are placed"
"30Y6N4AHYPJL3QBADV3MFDERX5SDRN","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Wed Feb 28 18:48:51 PST 2018","1","BatchId:3134589;OriginalHitTemplateId:862366346;","3600","259200","Wed Mar 07 18:48:51 PST 2018","","","3RSDURM96B92EHZQDNB2IALU0KRYEU","A3T219IO6423TY","Rejected","Thu Mar 01 03:01:28 PST 2018","Thu Mar 01 03:03:15 PST 2018","Sun Mar 04 03:03:15 PST 2018","","Thu Mar 01 15:39:50 PST 2018","Again please tell us what the components are supposed to do. i.e. don't say ""at the top, the search bar is available"", instead you should say ""at the top, there is a search bar that the user can use to search for <xyz>"", where xyz is what the user would be searching for in this application","107","44% (94/214)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.menards.mobile-screens/screenshot_4.png","This page rays list page","At  the top left menu  option is available","At the top right of page is search option is available","next to search option cart symbol is available","middle of page is my store not found message is shown"
"30Z7M1Q8UY7HNET2UC6KYVBGMA78A4","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Wed Feb 28 18:48:45 PST 2018","1","BatchId:3134589;OriginalHitTemplateId:862366346;","3600","259200","Wed Mar 07 18:48:45 PST 2018","","","33OOO72IVI8R0XGI7QI8K5TC07QCTM","A134MN9AE0S2MB","Approved","Thu Mar 01 07:51:28 PST 2018","Thu Mar 01 07:57:56 PST 2018","Sun Mar 04 07:57:56 PST 2018","Thu Mar 01 11:51:59 PST 2018","","","388","100% (7/7)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/mingle.android.mingle-screens/screenshot_5.png","This screen allows users to read the terms of using either the app or the website of a company called Mingle.","At the top of the screen, there is a blue box with the title Terms centered in the middle.","Also in the blue box at the top of the screen is a return arrow on the left side which allows users to go back to a previous page.","Just below the blue box at the top is a welcome statement and a general disclaimer urging the user to read the terms accepted by accessing Mingle followed by a detailed list of policy statements.","At the bottom left corner of the page is a description of the current version of Mingle."
"30ZKOOGW2WTZCE9HVRX5JLO8841A1M","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Wed Feb 28 18:48:33 PST 2018","2","BatchId:3134589;OriginalHitTemplateId:862366346;","3600","259200","Thu Mar 01 12:00:06 PST 2018","","","3P4RDNWND6TOZX6DN60QT24YF97IJB","A10HPTAEKG4GXL","Rejected","Wed Feb 28 21:44:18 PST 2018","Wed Feb 28 21:44:59 PST 2018","Sat Mar 03 21:44:59 PST 2018","","Wed Feb 28 22:52:47 PST 2018","Please use spatial references to indicate which components you are talking about, view the examples in the instructions","41","0% (0/12)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.libiitech.weddingsalon2-screens/screenshot_1.png","Modal to quit application","Asks ""Are you sure you want to quit?""","Options for ""Yes"" and ""No""","N/A","N/A"
"311HQEI8RS3EO8WRWZUD1O6UKB7Z78","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Wed Feb 28 18:48:29 PST 2018","1","BatchId:3134589;OriginalHitTemplateId:862366346;","3600","259200","Wed Mar 07 18:48:29 PST 2018","","","3CFJTT4SXUDVF25BMXBTQCZPOEC7IY","A3IX1RJUNN7R1S","Approved","Wed Feb 28 22:31:12 PST 2018","Wed Feb 28 22:33:54 PST 2018","Sat Mar 03 22:33:54 PST 2018","Wed Feb 28 22:51:28 PST 2018","","","162","98% (156/159)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/mp3videoconverter.videotomp3converter.audioconverter-screens/screenshot_3.png","This screen represents about the infornation of audio track .","Behind the screen in the top left corner there is a  name available","In the top left hand corner, there is a button that the user can click to take them to the previous screen.","In the middle of the page list of songs available for edit","In every song right there is a menu option available"
"311HQEI8RS3EO8WRWZUD1O6UKB87ZH","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Wed Feb 28 18:48:41 PST 2018","1","BatchId:3134589;OriginalHitTemplateId:862366346;","3600","259200","Wed Mar 07 18:48:41 PST 2018","","","34V1S5K3GTOJ01Y3ZT0O750QADI96V","A1R5B8KT4EIIKB","Approved","Thu Mar 01 02:49:04 PST 2018","Thu Mar 01 02:54:32 PST 2018","Sun Mar 04 02:54:32 PST 2018","Thu Mar 01 11:52:07 PST 2018","","","328","99% (777/781)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.quanticapps.quranandroid-screens/screenshot_5.png","screen shows play the song","in top of the screen back option is placed for go previous","in center of the screen all,saved option is placed","in center of the screen  information icon and favorite icon are placed","in center of the screen shuffle play option is given for select the song ramdomly"
"3126F2F5F8Q5JJ9VWYAHG0WXWZ4PEZ","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Wed Feb 28 18:48:24 PST 2018","1","BatchId:3134589;OriginalHitTemplateId:862366346;","3600","259200","Wed Mar 07 18:48:24 PST 2018","","","3MHW492WW10JMBWYPAC1OJM9R5GMVY","A3T219IO6423TY","Rejected","Thu Mar 01 02:51:00 PST 2018","Thu Mar 01 02:54:57 PST 2018","Sun Mar 04 02:54:57 PST 2018","","Thu Mar 01 15:37:19 PST 2018","Please do not just say that things ""are available"". We want to know the purpose of the screen components, not just that they are there","237","44% (94/214)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/mobi.infolife.uninstaller-screens/screenshot_5.png","This page is setting page","At  the top left backward button is available","This left of page is app usage tracking and uninstall are available","Bottom of page is privacy policy is available","right column of page  is check box is available"
"31ANT7FQN8PDAJIE2K993XOTXFW5HA","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Wed Feb 28 18:48:41 PST 2018","1","BatchId:3134589;OriginalHitTemplateId:862366346;","3600","259200","Wed Mar 07 18:48:41 PST 2018","","","3TDXMTX3CCHCB2R63N61KYZTT326I8","A2ACZTSNENHNPL","Rejected","Thu Mar 01 01:27:51 PST 2018","Thu Mar 01 01:34:14 PST 2018","Sun Mar 04 01:34:14 PST 2018","","Thu Mar 01 12:02:32 PST 2018","Poor quality, instructions and examples were not looked at","383","8% (1/12)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.sportngin.android-screens/screenshot_5.png","It a page for creating a new account by entering the details.","Asked us to enter the name.","Asked us to enter the email address.","Asked us to provide a new username for us.","Asked us to provide password."
"31D0ZWOD0AMZ5POZZ8T55G5Y3CV0A9","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Wed Feb 28 18:48:43 PST 2018","1","BatchId:3134589;OriginalHitTemplateId:862366346;","3600","259200","Wed Mar 07 18:48:43 PST 2018","","","38YMOXR4MVMUCXBBS4AGLP818E56WK","A3IX1RJUNN7R1S","Approved","Thu Mar 01 03:37:40 PST 2018","Thu Mar 01 03:39:46 PST 2018","Sun Mar 04 03:39:46 PST 2018","Thu Mar 01 15:34:28 PST 2018","","","126","98% (156/159)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.imib.cctv-screens/screenshot_5.png","This screen represent the my favorite","At the top settings is available","After that rate is avaialble","Below that clean cache is present","At the bottom menu option is available"
"31D0ZWOD0AMZ5POZZ8T55G5Y3CVA0J","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Wed Feb 28 18:48:32 PST 2018","1","BatchId:3134589;OriginalHitTemplateId:862366346;","3600","259200","Wed Mar 07 18:48:32 PST 2018","","","3QHK8ZVMIN5K7FG7KHKMNUDDO8ZBL4","A3T219IO6423TY","Rejected","Wed Feb 28 23:03:53 PST 2018","Wed Feb 28 23:06:40 PST 2018","Sat Mar 03 23:06:40 PST 2018","","Thu Mar 01 15:39:52 PST 2018","Again please tell us what the components are supposed to do. i.e. don't say ""at the top, the search bar is available"", instead you should say ""at the top, there is a search bar that the user can use to search for <xyz>"", where xyz is what the user would be searching for in this application","167","44% (94/214)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/sozomosoft.app.healthcare.android.prenancybaby-screens/screenshot_2.png","At the top of the page is Initials is available","Middle of the page is Due Date option is available","Middle of the page is Last Menstrual Period option is available","Bottom of the page is I agree to Terms of use option is available","Bottom of the page is OK button option is available"
"31GN6YMHLPFWDBBE9F8HXB88QNGSWY","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Wed Feb 28 18:48:33 PST 2018","2","BatchId:3134589;OriginalHitTemplateId:862366346;","3600","259200","Thu Mar 01 12:00:03 PST 2018","","","3B3WTRP3DCPVI0F2CROLHSJEU8429V","A3K4XPKMYDW5MP","Rejected","Wed Feb 28 22:42:31 PST 2018","Wed Feb 28 22:44:34 PST 2018","Sat Mar 03 22:44:34 PST 2018","","Wed Feb 28 22:56:52 PST 2018","Please do not refer to other tags when you give your descriptions, tags must make sense in isolation. Please give spatial references","123","60% (18/30)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.Kelly.Kellyjobs-screens/screenshot_1.png","City and job type input field for a job search application","Job search information scree","You type in information you want to get a job result","Input boxes for job search application.","Search boxes for a job search application."
"31HLTCK4BLIG8H2IO594MV6RV3KVG7","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Wed Feb 28 18:48:31 PST 2018","1","BatchId:3134589;OriginalHitTemplateId:862366346;","3600","259200","Wed Mar 07 18:48:31 PST 2018","","","3WETL7AQWUV12V99D1P9OMJ4EQE53B","A3IX1RJUNN7R1S","Approved","Wed Feb 28 21:07:24 PST 2018","Wed Feb 28 21:17:08 PST 2018","Sat Mar 03 21:17:08 PST 2018","Wed Feb 28 22:51:29 PST 2018","","","584","98% (156/159)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/hotspotshield.android.vpn-screens/screenshot_1.png","This screen represent the Hotspot shield","The left of the screen corner is menu button is available","The center of the screen is quit option is available","The right of the corner is wifi and time settings is available","The bottom of the screen is back option is available"
"31J7RYECZLDG8X0LSIMVSZ4J2G01LV","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Wed Feb 28 18:48:25 PST 2018","1","BatchId:3134589;OriginalHitTemplateId:862366346;","3600","259200","Wed Mar 07 18:48:25 PST 2018","","","3RUIQRXJBCBWKO2JBU9G1X9I02ELL2","A3T219IO6423TY","Rejected","Wed Feb 28 23:21:14 PST 2018","Wed Feb 28 23:27:38 PST 2018","Sat Mar 03 23:27:38 PST 2018","","Thu Mar 01 15:37:19 PST 2018","Please do not just say that things ""are available"". We want to know the purpose of the screen components, not just that they are there","384","44% (94/214)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.gau.go.launcherex.theme.Blackgold.Mxy-screens/screenshot_3.png","This page is black gold wallpaper launcher page","top left corner of the page is black gold is available","middle of page black gold image is available","bottom of page is download go launcher button is available","bottom of page is wallpaper pack button is available"
"31JUPBOORNRYJXK6R3VA79RRGM68LM","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Wed Feb 28 18:48:48 PST 2018","2","BatchId:3134589;OriginalHitTemplateId:862366346;","3600","259200","Thu Mar 01 12:00:11 PST 2018","","","3SNLUL3WO5AZ3EPDK81HSK51DTGULE","A1BCQU4CUONYIX","Rejected","Thu Mar 01 02:34:01 PST 2018","Thu Mar 01 02:39:55 PST 2018","Sun Mar 04 02:39:55 PST 2018","","Thu Mar 01 11:48:40 PST 2018","Please give spatial references and describe what a component is supposed to do, not just what it looks like. View the examples in the instructions","354","6% (2/36)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.jmd.busservice-screens/screenshot_2.png","a bus tracker from nyc","a search icon is in the center of page","three category bar at the left of the page","the top has the route icon you can go into","the bottom page has remind button"
