"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.image_url","Answer.HighLevel","Answer.LowLevel1","Answer.LowLevel2","Answer.LowLevel3","Answer.LowLevel4","Approve","Reject"
"3R16PJFTS3EMGQFMU0TWBXY7P7CK49","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Sun Mar 11 15:24:16 PDT 2018","1","BatchId:3148892;OriginalHitTemplateId:862366346;","3600","259200","Sun Mar 18 15:24:16 PDT 2018","","","3SITXWYCNWWF79XWY0NAYO80WDBBXL","A383I2LLYX9LJM","Approved","Tue Mar 13 21:21:34 PDT 2018","Tue Mar 13 21:31:33 PDT 2018","Fri Mar 16 21:31:33 PDT 2018","Fri Mar 16 11:26:57 PDT 2018","","","599","100% (302/302)","100% (302/302)","100% (209/209)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.chatous.chatous-screens/screenshot_2.png","screen shows profile set page in facebook","in top left corner back option is placed for go to previous","below the back option there is a facebook info button where user can known all info about facebook","below the facebook info button there is a text field where user can input their name","in center of the screen there is a small screen where user can set their date of birth"
"3TZDZ3Y0JSTL7VZC3LJ5NQDO2TQ91R","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Sun Mar 11 15:24:00 PDT 2018","1","BatchId:3148892;OriginalHitTemplateId:862366346;","3600","259200","Sun Mar 18 15:24:00 PDT 2018","","","3OLF68YTNAOTOD1JSSHSX6ONAREFAP","A2VP4CMG2YJKB6","Approved","Wed Mar 14 01:08:56 PDT 2018","Wed Mar 14 01:13:50 PDT 2018","Sat Mar 17 01:13:50 PDT 2018","Fri Mar 16 07:38:21 PDT 2018","","","294","100% (331/332)","100% (331/332)","100% (255/255)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.mizmowireless.acctmgt-screens/screenshot_6.png","This screen is a display of some login application","At the top center a label is displayed known as username/password","At the top right corner there is a link button which is known as cancel","Below the label there is an information about username or password","At the blank field ypu must enter the answer and click on next link button to proceed further"
"3WUVMVA7OBQW7AUP326XBF8KLQLAZW","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Sun Mar 11 15:23:47 PDT 2018","1","BatchId:3148892;OriginalHitTemplateId:862366346;","3600","259200","Sun Mar 18 15:23:47 PDT 2018","","","3X1FV8S5JYEJU10CE7E6BE2CWDHVG1","A9UBPUEWAMA06","Approved","Tue Mar 13 00:36:50 PDT 2018","Tue Mar 13 00:41:12 PDT 2018","Fri Mar 16 00:41:12 PDT 2018","2018-03-16 07:41:48 UTC","","","262","95% (18/19)","95% (18/19)","100% (3/3)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.endless.healthyrecipes-screens/screenshot_2.png","This screen shows what languages we can choose from a list.","The radio buttons present in the screen is to select which language to choose from.","The bottom of the screen contains done button, to confirm which language we chosed.","In the top right there is a search icon used to search languages.","In the left bottom there is an arrow to go to the previous page."
"3X4Q1O9UBH92P4IKUQJWLQZQ0EC7O0","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Sun Mar 11 15:24:16 PDT 2018","1","BatchId:3148892;OriginalHitTemplateId:862366346;","3600","259200","Sun Mar 18 15:24:16 PDT 2018","","","36WLNQG780X6196F3VXIAZNTG87EBO","A2QT1NHNZ6KY4L","Approved","Wed Mar 14 07:21:58 PDT 2018","Wed Mar 14 07:24:42 PDT 2018","Sat Mar 17 07:24:42 PDT 2018","Fri Mar 16 07:37:52 PDT 2018","","","164","100% (1/1)","100% (1/1)","100% (1/1)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.duapps.antivirus-screens/screenshot_2.png","This screen shows the amount of private data accumulated.","The button in the top left brings the user back to the previous screen.","The number of browsing records shows how many sites from the user's browser history are stored.","The number of attempts to break into the user's data is shown in in the bottom right.","The number of calls made is shown in the bottom left."
"389A2A304O5NY4LXJMPWBBVM3MNC08","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Sun Mar 11 15:24:00 PDT 2018","1","BatchId:3148892;OriginalHitTemplateId:862366346;","3600","259200","Sun Mar 18 15:24:00 PDT 2018","","","3EF8EXOTT2IDZRAFFZFK13NCZ31J1I","A4KV3O5TLCMQV","Approved","Tue Mar 13 20:46:46 PDT 2018","Tue Mar 13 20:49:05 PDT 2018","Fri Mar 16 20:49:05 PDT 2018","2018-03-17 03:49:48 UTC","","","139","99% (99/100)","99% (84/85)","97% (33/34)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.ikeyboard.theme.Diffusion-screens/screenshot_2.png","This screen allows user to select the different keyboard themes with sound and emojo options in keyboard theme.","User can select the keyboard theme from theme module.","User can use sounds in keyboard by using sound module.","User can Use different emojo along with keyboard theme by using emojo module.","User can go to back screen by click on back arrow."
"3S1L4CQSFXSQ2T3P2QCQ8NS29LRAF8","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Sun Mar 11 15:24:16 PDT 2018","1","BatchId:3148892;OriginalHitTemplateId:862366346;","3600","259200","Sun Mar 18 15:24:16 PDT 2018","","","3TVSS0C0E2N0EVMNOHI9WZ0FTKUWTW","A1P7U2ULSAE7YL","Approved","Wed Mar 14 09:19:07 PDT 2018","Wed Mar 14 09:20:38 PDT 2018","Sat Mar 17 09:20:38 PDT 2018","Wed Mar 14 19:02:04 PDT 2018","","","91","100% (621/621)","100% (439/439)","100% (211/211)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.ovuline.pregnancy-screens/screenshot_4.png","Screen showing loading page of the app while the user trying to Log in","The center of the page has a black window with loading icon","The main page has fields for entering the credentials of user to Login","The top of the page has label Login","there is back button on the top left part of the screen"
"3QGTX7BCHPPZ14I886FG34SYTCJZ5E","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Sun Mar 11 15:24:00 PDT 2018","1","BatchId:3148892;OriginalHitTemplateId:862366346;","3600","259200","Sun Mar 18 15:24:00 PDT 2018","","","3BV8HQ2ZZXOX5K88RZEO30BAHPLA6L","A383I2LLYX9LJM","Approved","Tue Mar 13 03:10:05 PDT 2018","Tue Mar 13 03:18:01 PDT 2018","Fri Mar 16 03:18:01 PDT 2018","2018-03-16 10:18:48 UTC","","","476","100% (302/302)","100% (302/302)","100% (209/209)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.green.banana.app.lockscreenpassword-screens/screenshot_4.png","screen shows lock screen settings","below the lock screen there is a check box where user can checked for enable screen lock","below the check box there is a change password option where user can change their password","in center of the screen there is a small screen","below the change password option there is a change wallpaper option"
"3XUY87HIVP1XA44VLG68C47B03SMMB","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Sun Mar 11 15:24:16 PDT 2018","1","BatchId:3148892;OriginalHitTemplateId:862366346;","3600","259200","Sun Mar 18 15:24:16 PDT 2018","","","3S96KQ6I9NR15PMW7MDJ4BBUM6NDT7","A383I2LLYX9LJM","Approved","Wed Mar 14 22:58:46 PDT 2018","Wed Mar 14 23:06:22 PDT 2018","Sat Mar 17 23:06:22 PDT 2018","Fri Mar 16 11:26:57 PDT 2018","","","456","100% (302/302)","100% (302/302)","100% (209/209)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.duanstar.cta-screens/screenshot_2.png","screen shows transit tracks page","in top right corner there is setting option where user can change their settings","left of the setting option there is a search option where user can search","below the search option there is a menu option where user can view all menu of this app","in bottom of the screen there is a refresh option where user can refresh this page"
"3X7837UUADL5KTDIV3MZ7GI869I6JH","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Sun Mar 11 15:24:00 PDT 2018","1","BatchId:3148892;OriginalHitTemplateId:862366346;","3600","259200","Sun Mar 18 15:24:00 PDT 2018","","","31Q0U3WYDQ2KFW9DEQQNYDI386A714","A1SDC3D4CEEUC4","Approved","Tue Mar 13 07:27:23 PDT 2018","Tue Mar 13 07:35:02 PDT 2018","Fri Mar 16 07:35:02 PDT 2018","Wed Mar 14 19:03:11 PDT 2018","","","459","100% (6/6)","100% (6/6)","100% (5/5)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.dwabtech.frcspyder-screens/screenshot_2.png","Screen where the user can view match name(team 1018 @ Tippecanoe)","some match detiles headings like summary,matches,statistics,awards","at the center of this screen rank ,record,elimination alliance","left hand side of this screen updation arizona west","top of the screen options (left hand side)"
"3M47JKRKCXOG0CHZ4ZP8IQ9UQYO86Z","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Sun Mar 11 15:23:45 PDT 2018","1","BatchId:3148892;OriginalHitTemplateId:862366346;","3600","259200","Sun Mar 18 15:23:45 PDT 2018","","","3VJ40NV2QJAS9MDLXVRZF5NTQD6TOI","A383I2LLYX9LJM","Approved","Mon Mar 12 20:44:40 PDT 2018","Mon Mar 12 20:47:39 PDT 2018","Thu Mar 15 20:47:39 PDT 2018","2018-03-16 03:47:48 UTC","","","179","100% (302/302)","100% (302/302)","100% (209/209)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.adrientruong.grades-screens/screenshot_3.png","screen shows log in page","in center of screen there is a text field where the user can input their email","below the text field there is another text field where user can input their password","below the email text field there is a ABC Unified option","in center of the screen there is a login button where user can log in"
"3JTPR5MTZSZ4C9JM85C6GP4LP37K5E","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Sun Mar 11 15:24:16 PDT 2018","1","BatchId:3148892;OriginalHitTemplateId:862366346;","3600","259200","Sun Mar 18 15:24:16 PDT 2018","","","3YT88D1N09L4KEUCKOTFQB2MCDZ3KF","A152S7LOEE5B38","Approved","Tue Mar 13 23:38:15 PDT 2018","Tue Mar 13 23:42:24 PDT 2018","Fri Mar 16 23:42:24 PDT 2018","Wed Mar 14 19:00:38 PDT 2018","","","249","98% (54/55)","98% (54/55)","100% (19/19)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.google.android.chess-screens/screenshot_2.png","this screen is an start page of an chessgame application for android","the user can read the rules for playing the game","the user can click keep showing option at the center to view this information always","the user can click stop showing if the need to close the information","the user can click back button to move to the previous page"
"3NQUW096N6VYX23GWV1O75M20ZV9LX","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Sun Mar 11 15:24:06 PDT 2018","1","BatchId:3148892;OriginalHitTemplateId:862366346;","3600","259200","Sun Mar 18 15:24:06 PDT 2018","","","3F6KKYWMNCO3ACHCAQR7VC52XO1DN6","A1R5B8KT4EIIKB","Approved","Wed Mar 14 22:57:59 PDT 2018","Wed Mar 14 23:04:26 PDT 2018","Sat Mar 17 23:04:26 PDT 2018","Thu Mar 15 02:36:49 PDT 2018","","","387","100% (678/681)","100% (678/681)","99% (449/452)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.drawundertale.treasureshine-screens/screenshot_1.png","screen show alert error message","in right corner of the alert message ok option is given","na","na","na"
"3MNJFORX8BRTWNR87UL90CCGH7Q5FX","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Sun Mar 11 15:23:47 PDT 2018","1","BatchId:3148892;OriginalHitTemplateId:862366346;","3600","259200","Sun Mar 18 15:23:47 PDT 2018","","","3YJ6NA41JC3GGJTH01QA2Z5A2GAPJP","A12IOSZ2SWPECF","Approved","Mon Mar 12 20:28:12 PDT 2018","Mon Mar 12 20:35:26 PDT 2018","Thu Mar 15 20:35:26 PDT 2018","Wed Mar 14 19:00:37 PDT 2018","","","434","100% (1/1)","100% (1/1)","100% (1/1)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.fanmaster.fan.blueremote-screens/screenshot_1.png","App gives access to control residential ceiling fan.","First line, top down, describes the nicknamed ceiling fan to user and allows user to scan and add other connected fans in area.","text line, third below status bar allows user to turn fan light on and off.","fourth text line from top status bar allows user to change ceiling fan speed by selecting corresponding number input button to right.","second to bottom text line with chasing arrows icon allows user to reverse fan direction and last text line from top allows user to set a timer to turn fan off after determined hour limit."
"32204AGAABZBQG7YJGS07UFINVHGHO","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Sun Mar 11 15:24:00 PDT 2018","1","BatchId:3148892;OriginalHitTemplateId:862366346;","3600","259200","Sun Mar 18 15:24:00 PDT 2018","","","3WOKGM4L723RTDGUZT3PVULOT3H0ON","A35OXR5UZO3TE8","Approved","Tue Mar 13 08:07:44 PDT 2018","Tue Mar 13 08:11:28 PDT 2018","Fri Mar 16 08:11:28 PDT 2018","2018-03-16 15:11:49 UTC","","","224","99% (74/75)","99% (74/75)","99% (74/75)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.pillidapp-screens/screenshot_4.png","screen of sorry message","in the center of screen there is sorry message for not enter any text in text field","in the top of screen there is title of the page named PILLID.COM beside the title right hand side there is setting option available","below that there text field for enter imprint feature and beside it there is search button","in the bottom of screen there is option for taking a 30 seconds tutorial"
"3IYI9285WSNU0AMJ5UZ2TGAI2VTCJF","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Sun Mar 11 15:24:06 PDT 2018","1","BatchId:3148892;OriginalHitTemplateId:862366346;","3600","259200","Sun Mar 18 15:24:06 PDT 2018","","","3LQ8PUHQFMFS8RBNZ6X5HPOJ3C2IHW","A2VP4CMG2YJKB6","Approved","Tue Mar 13 10:14:15 PDT 2018","Tue Mar 13 10:17:15 PDT 2018","Fri Mar 16 10:17:15 PDT 2018","Fri Mar 16 07:38:21 PDT 2018","","","180","100% (331/332)","100% (331/332)","100% (255/255)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.pdgapp.makeup_step_by_step-screens/screenshot_2.png","This screen is a display of eye makeup application","At the top left corner there is an arrow mark which can be clicked to go to the previous page","Near the arrow mark there is a label called eye","At the top right there three options namely home, favorite and app information","Below the options there are many templates for eye make up"
"34O39PNDK6VSOTDQZZCGKNQRURMRBE","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Sun Mar 11 15:23:47 PDT 2018","1","BatchId:3148892;OriginalHitTemplateId:862366346;","3600","259200","Sun Mar 18 15:23:47 PDT 2018","","","34X6J5FLPUL1GVUW0E5Z24VK7DTJQ9","A1MFR8AR96VI0J","Approved","Tue Mar 13 04:40:42 PDT 2018","Tue Mar 13 04:50:11 PDT 2018","Fri Mar 16 04:50:11 PDT 2018","Wed Mar 14 19:00:45 PDT 2018","","","569","100% (49/49)","100% (49/49)","100% (49/49)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.qweqweq.kookwekker-screens/screenshot_1.png","This is a settings menu for a kitchen timer app.","At the very top of the app is a list of icons in both the top left and right hand corners. These icons include the time, print, download and play options to name but a few.","Under the top menu is a list of application settings. The name is given on the left and on the right are various types of programming boxes. These boxes including checkboxes, drop down boxes, text or number boxes, icons,","To the left is a description of the app setting. For example the user can increase or decrease the volume, change the background image, enable or disable ticking noises, dim or highlight the screen etc.","The very last app setting at the bottom of the list allows the user to update the version of the app to a pro version."
"3QXFBUZ4ZK3GV2DIJFZZQ948H3JGUP","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Sun Mar 11 15:24:06 PDT 2018","1","BatchId:3148892;OriginalHitTemplateId:862366346;","3600","259200","Sun Mar 18 15:24:06 PDT 2018","","","3Z7VU45IPZ43Z6FJXLI6PXB2I2W1Z5","A349TSPKFHIWE1","Approved","Tue Mar 13 23:27:00 PDT 2018","Tue Mar 13 23:29:06 PDT 2018","Fri Mar 16 23:29:06 PDT 2018","Fri Mar 16 07:40:02 PDT 2018","","","126","96% (275/286)","96% (275/286)","93% (138/149)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.allergan.bd.bdmobileapp-screens/screenshot_3.png","screen shows some information about botox cosmetic app","there is a heading on the top left corner","there is a toggle  bar option on the top right corner","in the middle there are some text for information of the app","on the bottom there is a contact option for contacting with them"
"30Z7M1Q8UY7HNET2UC6KYVBGMHE8AP","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Sun Mar 11 15:23:47 PDT 2018","1","BatchId:3148892;OriginalHitTemplateId:862366346;","3600","259200","Sun Mar 18 15:23:47 PDT 2018","","","32KTQ2V7RE2LP4JVM975W1XC1599M2","A1KS8EZV7U2D3O","Approved","Mon Mar 12 10:57:30 PDT 2018","Mon Mar 12 11:08:26 PDT 2018","Thu Mar 15 11:08:26 PDT 2018","Mon Mar 12 15:50:38 PDT 2018","","","656","100% (1/1)","100% (1/1)","100% (1/1)","http://173.255.245.197:8080/GEMMA-CP/Clarity/ro.hd.moneymailme-screens/screenshot_2.png","This screen allows users to either login or make a new account.","The button below the email field redirects you to a page when you make an account","Below the create account button there is a login button to login if you already have an account","Above the create account button is a field to enter your email","Above the email field is a field where you can put your phone number"
"360ZO6N6J16I3KL1W7237I1R04L9MZ","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Sun Mar 11 15:24:06 PDT 2018","1","BatchId:3148892;OriginalHitTemplateId:862366346;","3600","259200","Sun Mar 18 15:24:06 PDT 2018","","","3KV0LJBBH38RT4FHGQ7RNMX67VSMRN","A1R5B8KT4EIIKB","Approved","Tue Mar 13 21:06:54 PDT 2018","Tue Mar 13 21:18:21 PDT 2018","Fri Mar 16 21:18:21 PDT 2018","Wed Mar 14 19:03:05 PDT 2018","","","687","100% (678/681)","100% (678/681)","99% (449/452)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.sec.print.mobileprint-screens/screenshot_1.png","screen show internet connection usage alert message for user needs","in center of alert message web troubleshooting,Samsung product  improvement study check box is given for select the checkbox","in bottom of the alert message cancel option is given for cancel the message","in bottom of the alert message cancel option is given for ok message is given for ok the message","in bottom of the screen accept the agreement checkbox is given"
"3BPP3MA3TC7FSYUX46HAZJNDRWBELC","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Sun Mar 11 15:24:00 PDT 2018","1","BatchId:3148892;OriginalHitTemplateId:862366346;","3600","259200","Sun Mar 18 15:24:00 PDT 2018","","","379J5II41P3IEISRU8MCO2JYSYNEL5","A383I2LLYX9LJM","Approved","Mon Mar 12 22:37:06 PDT 2018","Mon Mar 12 22:44:11 PDT 2018","Thu Mar 15 22:44:11 PDT 2018","2018-03-16 05:44:48 UTC","","","425","100% (302/302)","100% (302/302)","100% (209/209)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.flyersoft.moonreader-screens/screenshot_5.png","screen shows the remove from recent list","In the back screen top left corner shows side menu option placed where the user wants more option","In the back screen top right side shows the setting option where the user wants to change the settings","Near the settings option there is a search box if user wants to search anything to find shortly","In the center of the screen shows delete file check box when the user wants to delete file they must select it"
"34F34TZU7WMH2SUH81AWH31WQ4G2JW","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Sun Mar 11 15:24:16 PDT 2018","1","BatchId:3148892;OriginalHitTemplateId:862366346;","3600","259200","Sun Mar 18 15:24:16 PDT 2018","","","3FUI0JHJPYLYOGM5ZI1G9PLK1US33P","A1R5B8KT4EIIKB","Approved","Thu Mar 15 03:18:45 PDT 2018","Thu Mar 15 03:19:08 PDT 2018","Sun Mar 18 03:19:08 PDT 2018","Fri Mar 16 07:10:31 PDT 2018","","","23","100% (678/681)","100% (678/681)","99% (449/452)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.doodlejoy.studio.kidsdoojoy-screens/screenshot_3.png","screen show loading page","na","na","na","na"
"3OLZC0DJ8J2U488DET9777J7ANJVIK","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Sun Mar 11 15:23:47 PDT 2018","2","BatchId:3148892;OriginalHitTemplateId:862366346;","3600","259200","Fri Mar 23 11:25:35 PDT 2018","","","3HWRJOOET6P5IVNHEHJD0OXTKV7ES1","A3MEM9381O7N5","Rejected","Tue Mar 13 16:45:04 PDT 2018","Tue Mar 13 16:45:58 PDT 2018","Fri Mar 16 16:45:58 PDT 2018","","Fri Mar 16 11:25:34 PDT 2018","Did not follow directions at all","54","0% (0/6)","0% (0/6)","0% (0/6)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.ikesloveandsandwiches.app-screens/screenshot_4.png","KEVIN BACON","Bacon","Lettuce","Tomato","Jack"
"3OLZC0DJ8J2U488DET9777J7ANJVIK","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Sun Mar 11 15:23:47 PDT 2018","2","BatchId:3148892;OriginalHitTemplateId:862366346;","3600","259200","Fri Mar 23 11:25:35 PDT 2018","","","3YJ6NA41JC3GGJTH01QA2Z5A2R5PJ6","A20KWU6IJJX5AT","Approved","Fri Mar 16 13:36:02 PDT 2018","Fri Mar 16 13:42:32 PDT 2018","Mon Mar 19 13:42:32 PDT 2018","Sun Mar 18 13:00:09 PDT 2018","","","390","100% (71/71)","100% (71/71)","100% (28/28)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.ikesloveandsandwiches.app-screens/screenshot_4.png","Screen of an app where the user orders a sandwich.","In the main body toward the top, there is information about the sandwich, the name, the main ingredients, the price, and a photo.","In the center, there are options for the user to choose for the sandwich such as bread choices, sauce, etc.","Toward the bottom there is a button that the user can press to finalize the purchase.","At the bottom, there are a few shopping options such as order, view history, etc."
"3538U0YQ1FHQI844TBXGLFEW3BZF3H","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Sun Mar 11 15:24:08 PDT 2018","1","BatchId:3148892;OriginalHitTemplateId:862366346;","3600","259200","Sun Mar 18 15:24:08 PDT 2018","","","3R5F3LQFV37OVYMK3NGH1TOABA2ZOG","AD2L9QPBR8I9N","Approved","Tue Mar 13 08:40:34 PDT 2018","Tue Mar 13 08:49:23 PDT 2018","Fri Mar 16 08:49:23 PDT 2018","2018-03-16 15:49:48 UTC","","","529","100% (10/10)","100% (10/10)","100% (10/10)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.pawsinc.garfielddaily-screens/screenshot_1.png","This screen allows user search and read the comic according to their desire with several options.","In the top left hand corner,user is given a ""Prev"" button to go and read the previous page.","In the top right hand corner,user is given a ""Next"" button to go and read the next page.","Middle bottom of the screen, A serach field is given to search the comic according to their desire.","In the bottom left hand corner a button given as ""Today"" to search under todays date."
"3QGHA0EA0JNXWPUCYTMM7MY8M61WBM","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Sun Mar 11 15:24:00 PDT 2018","2","BatchId:3148892;OriginalHitTemplateId:862366346;","3600","259200","Fri Mar 23 11:29:44 PDT 2018","","","337RC3OW06PZGTEDPYBMO67KSXGVLQ","A3RBCGB309WPOC","Rejected","Wed Mar 14 05:37:32 PDT 2018","Wed Mar 14 05:42:25 PDT 2018","Sat Mar 17 05:42:25 PDT 2018","","Fri Mar 16 11:29:43 PDT 2018","no spatial references, did not describe the purpose of a component","293","50% (1/2)","50% (1/2)","50% (1/2)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.gloto.telemundo-screens/screenshot_1.png","to indicate wifi network on mode","application window","date bar","to indicate internet connection error problem messages","to indicate page back link symbol and menu"
"3QGHA0EA0JNXWPUCYTMM7MY8M61WBM","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Sun Mar 11 15:24:00 PDT 2018","2","BatchId:3148892;OriginalHitTemplateId:862366346;","3600","259200","Fri Mar 23 11:29:44 PDT 2018","","","3X1FV8S5JYEJU10CE7E6BE2CWOEGV5","A1P7U2ULSAE7YL","Approved","Sat Mar 17 00:20:49 PDT 2018","Sat Mar 17 00:24:31 PDT 2018","Tue Mar 20 00:24:31 PDT 2018","Sun Mar 18 13:00:09 PDT 2018","","","222","100% (621/621)","100% (439/439)","100% (211/211)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.gloto.telemundo-screens/screenshot_1.png","Screen showing Error page of the app","The center of the page shows an error message","The top right portion of the screen has certain readings in a rows","the page is with black background","There are no other buttons or links on the page."
