"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.image_url","Answer.HighLevel","Answer.LowLevel1","Answer.LowLevel2","Answer.LowLevel3","Answer.LowLevel4","Approve","Reject"
"31N9JPQXIP5H08OK6K5VXEOFO12NHQ","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Thu Mar 01 15:53:18 PST 2018","1","BatchId:3136050;OriginalHitTemplateId:862366346;","3600","259200","Thu Mar 08 15:53:18 PST 2018","","","3SPJ033422QAPXLIROMTFQYM5VNJY6","A2HU6WW37B7N0G","Approved","Thu Mar 01 17:18:49 PST 2018","Thu Mar 01 17:26:07 PST 2018","Sun Mar 04 17:26:07 PST 2018","2018-03-05 01:27:05 UTC","","","438","100% (10/10)","100% (10/10)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.androvid-screens/screenshot_6.png","This is a pop up screen that allows the user to select a color.","At the top of the pop up is a white title saying Pick a Color!","The large square right below the title is where the user moves a small circle to pick the specific shade of color they want. To the right of this square is a thin rectangle that lets the user select a part of the color spectrum with a slider.","Below the color pickers are two black boxes with a right facing arrow in between them. This displays the color and rgb value/hex code the user has chosen.","At the bottom right is a red cancel button that brings the user back to the app, and next to that is a red ok button that locks in the user's choice."
"3R16PJFTS3EMGQFMU0TWBXY7P1BK4W","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Thu Mar 01 15:53:32 PST 2018","1","BatchId:3136050;OriginalHitTemplateId:862366346;","3600","259200","Thu Mar 08 15:53:32 PST 2018","","","31T4R4OBOT342ZJBUNF7F91UBGKC77","A1P7U2ULSAE7YL","Approved","Sun Mar 04 06:45:09 PST 2018","Sun Mar 04 06:49:00 PST 2018","Wed Mar 07 06:49:00 PST 2018","2018-03-07 14:49:05 UTC","","","231","100% (410/410)","100% (382/382)","100% (162/162)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.af.screenmanager-screens/screenshot_2.png","The home page of app AppartmentFinder with a small window of Sort is shown in the screen","The center of the page is showing a small window open. the window has five choices under the menu sort","The main page has title bar with filter icon, links to Filters, save and search options","the bottom of the page has three button in a row, Best values, Top deals and Specials","the right middle of the page has three buttons in a column"
"34XASH8KLQ93V718DWY0T816522MPU","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Thu Mar 01 15:53:34 PST 2018","1","BatchId:3136050;OriginalHitTemplateId:862366346;","3600","259200","Thu Mar 08 15:53:34 PST 2018","","","3K9FOBBF2I6M8O54N7PVEPD753QLNS","A2MV1VT0WIL4QU","Approved","Sat Mar 03 22:34:35 PST 2018","Sat Mar 03 22:37:04 PST 2018","Tue Mar 06 22:37:04 PST 2018","2018-03-07 06:37:05 UTC","","","149","100% (7/7)","100% (7/7)","100% (4/4)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.rhmsoft.pulsar-screens/screenshot_4.png","Screen is for editing the tags on Wavepad","There is a pop in middle of the screen where user can select to change image  by google search, choose from gallery or download from internet","Below the popup there is text field to edit album name","Below album name, user can edit/enter artist information","Below artist field, user can enter the album year and genre"
"3BA7SXOG1JD9MVFJWNS6TL0QMF18RK","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Thu Mar 01 15:53:16 PST 2018","1","BatchId:3136050;OriginalHitTemplateId:862366346;","3600","259200","Thu Mar 08 15:53:16 PST 2018","","","354P56DE9LQK9G87R957UE5CXJKS7V","A26HIBLVF2REIT","Approved","Sun Mar 04 15:01:51 PST 2018","Sun Mar 04 15:05:10 PST 2018","Wed Mar 07 15:05:10 PST 2018","2018-03-07 23:06:05 UTC","","","199","100% (9/9)","100% (9/9)","100% (2/2)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.rtve.clan-screens/screenshot_4.png","This screen has a test for humanity that must be passed before the user can continue.","In the middle of the screen is a small space for entering a number.","Just to the left of the number entry, and a bit up, is a button for (I assume) submitting the answer to the test.","Just to the left of the number entry, and a bit down, is a button for cancelling the test.","Clicking most anywhere but the middle of the screen should allow one to back out of the humanity test."
"33QQ60S6AS5JKY2X5DAW5HHSAGTU0N","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Thu Mar 01 15:53:32 PST 2018","1","BatchId:3136050;OriginalHitTemplateId:862366346;","3600","259200","Thu Mar 08 15:53:32 PST 2018","","","3SITXWYCNWWF79XWY0NAYO80VLBBX0","A383I2LLYX9LJM","Approved","Fri Mar 02 01:23:46 PST 2018","Fri Mar 02 01:34:23 PST 2018","Mon Mar 05 01:34:23 PST 2018","2018-03-05 09:35:05 UTC","","","637","100% (93/93)","100% (93/93)","100% (30/30)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.abclocal.wabc.news-screens/screenshot_3.png","screen shows home page","in top left corner back option is placed for go to previous","in top right corner there is a bar code option where user can get details about product","right of the bar code option there is share option where user can share easily","in center of the screen where play option is placed"
"3IVEC1GSLPMAD7CLPXAICKRRYS1J1J","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Thu Mar 01 15:53:16 PST 2018","1","BatchId:3136050;OriginalHitTemplateId:862366346;","3600","259200","Thu Mar 08 15:53:16 PST 2018","","","308XBLVESJRVADBKP1HI96MCU4PRBJ","A1R5B8KT4EIIKB","Approved","Fri Mar 02 01:21:01 PST 2018","Fri Mar 02 01:24:08 PST 2018","Mon Mar 05 01:24:08 PST 2018","2018-03-05 09:25:05 UTC","","","187","100% (229/229)","100% (229/229)","100% (77/77)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.froogloid.kring.google.zxing.client.android-screens/screenshot_3.png","screen shows that unfortunately key ring has topped alert screen","in center of the message ok option is placed","na","na","na"
"371QPA24C2B4RA8Q1ROMEQE0WUT1T7","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Thu Mar 01 15:53:34 PST 2018","1","BatchId:3136050;OriginalHitTemplateId:862366346;","3600","259200","Thu Mar 08 15:53:34 PST 2018","","","3DZQRBDBSM228X7KPX2HHXTWSG93SA","A349TSPKFHIWE1","Approved","Fri Mar 02 22:36:22 PST 2018","Fri Mar 02 22:38:20 PST 2018","Mon Mar 05 22:38:20 PST 2018","2018-03-06 06:39:05 UTC","","","118","100% (137/137)","100% (137/137)","100% (116/116)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.norwegian.travelassistant-screens/screenshot_6.png","screen shows some language options","on top there is a heading of norwegian language","after the heading there is a text for choosing options","in the left there are 7 languages in one column","the bottom is blank"
"3TL87MO8CMC7YCUTZH1GH18D3RPLFO","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Thu Mar 01 15:53:18 PST 2018","1","BatchId:3136050;OriginalHitTemplateId:862366346;","3600","259200","Thu Mar 08 15:53:18 PST 2018","","","3IOEN3P9S861BWV8VGLVSZI7C5L61I","A1R5B8KT4EIIKB","Approved","Fri Mar 02 01:19:20 PST 2018","Fri Mar 02 01:21:00 PST 2018","Mon Mar 05 01:21:00 PST 2018","2018-03-05 09:21:05 UTC","","","100","100% (229/229)","100% (229/229)","100% (77/77)","http://173.255.245.197:8080/GEMMA-CP/Clarity/victor.app.tirinhas.brasil-screens/screenshot_4.png","screen shows that loading screen","na","na","na","na"
"3VW0145YLYZ79WYAIJTGWCFUW3WMJU","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Thu Mar 01 15:53:32 PST 2018","1","BatchId:3136050;OriginalHitTemplateId:862366346;","3600","259200","Thu Mar 08 15:53:32 PST 2018","","","3KYQYYSHYWULSXHOB5RKA157M48DOY","A152S7LOEE5B38","Approved","Sat Mar 03 07:49:28 PST 2018","Sat Mar 03 07:56:40 PST 2018","Tue Mar 06 07:56:40 PST 2018","2018-03-06 15:57:05 UTC","","","432","97% (35/36)","97% (35/36)","100% (20/20)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.darkhorse.digital-screens/screenshot_3.png","Screen to sign in to create an account to enter dark horse application","the user can click on the later button at the dialog box if they want to create the account  later","they can click the register button if they want to register their details to create an account","the user can click sign in button if they are an registered user","In the top right hand corner, there is a search button that the user can click to begin searching for books."
"3P7QK0GJ3T8727ZLQNDI5XPM9WSZ21","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Thu Mar 01 15:53:34 PST 2018","1","BatchId:3136050;OriginalHitTemplateId:862366346;","3600","259200","Thu Mar 08 15:53:34 PST 2018","","","3KRVW3HTZO83UJFUVF7WDW22S7TSMI","A2COCSUGZV28X","Approved","Sat Mar 03 01:14:49 PST 2018","Sat Mar 03 01:34:29 PST 2018","Tue Mar 06 01:34:29 PST 2018","2018-03-06 09:35:05 UTC","","","1180","100% (21/21)","100% (21/21)","100% (21/21)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.pg.dinosaur.jeep.driving.zone.sim-screens/screenshot_1.png","Screen allow the user to do settings for the game","An button to do ON/OFF the sound","A button to play the game more","A close button to close the settings option","A settings button to do more settings"
"3BVS8WK9Q0IFVUA79CI76VP07P3BII","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Thu Mar 01 15:53:18 PST 2018","1","BatchId:3136050;OriginalHitTemplateId:862366346;","3600","259200","Thu Mar 08 15:53:18 PST 2018","","","3NG53N1RLW6RW2XY9XTJD9WWLIUP88","A349TSPKFHIWE1","Approved","Fri Mar 02 22:54:45 PST 2018","Fri Mar 02 22:57:24 PST 2018","Mon Mar 05 22:57:24 PST 2018","2018-03-06 06:58:05 UTC","","","159","100% (137/137)","100% (137/137)","100% (116/116)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.beinsports.andcontent-screens/screenshot_2.png","screen shows some options for bein sports","there is a menu option on the top left corner","in the middle top there is a text heading","on the top left there is a home option","after home option there are 3 options videos TV guide scores"
"3R5LWXWHR0V8C67DOKAMAG3CBFZGX4","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Thu Mar 01 15:53:18 PST 2018","1","BatchId:3136050;OriginalHitTemplateId:862366346;","3600","259200","Thu Mar 08 15:53:18 PST 2018","","","3EFVCAY5L4WVARU0EKOZGDAKCJMJ80","A2MV1VT0WIL4QU","Approved","Sat Mar 03 22:41:07 PST 2018","Sat Mar 03 22:43:42 PST 2018","Tue Mar 06 22:43:42 PST 2018","2018-03-07 06:44:05 UTC","","","155","100% (7/7)","100% (7/7)","100% (4/4)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.nchsoftware.videopad_free-screens/screenshot_4.png","Screen shows about section for VideoPad","At the top of the screen gives details of what the screen is for About VideoPad","Under VideoPad left side text contains About tab, which shows version, image and icons of VideoPad","Under VideoPad right side text contains License Terms, which lists all the license terms of VideoPad","There is a link at the bottom left corner to click NCH software"
"366FYU4PTGC48SCFJ659KJAY2Q5EKW","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Thu Mar 01 15:53:32 PST 2018","1","BatchId:3136050;OriginalHitTemplateId:862366346;","3600","259200","Thu Mar 08 15:53:32 PST 2018","","","3C5W7UE9CGDBQ01TPPDJC4JU7LRMXE","A3GAVW48D7KGCN","Approved","Fri Mar 02 22:22:31 PST 2018","Fri Mar 02 22:27:46 PST 2018","Mon Mar 05 22:27:46 PST 2018","2018-03-06 06:28:05 UTC","","","315","100% (4/4)","100% (4/4)","100% (4/4)","http://173.255.245.197:8080/GEMMA-CP/Clarity/mobi.infolife.ezweather.locker.fingerprint-screens/screenshot_1.png","Screen where user can edit locations (possibly to save?)","Upper screen allows user input to search","none","none","none"
"3THR0FZ95PG14P7MYKK64VHRVSGOLD","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Thu Mar 01 15:53:34 PST 2018","1","BatchId:3136050;OriginalHitTemplateId:862366346;","3600","259200","Thu Mar 08 15:53:34 PST 2018","","","3B1NLC6UG0J6PH3GSV575MDU90FPGU","A11YURFUAP02K2","Approved","Fri Mar 02 10:31:06 PST 2018","Fri Mar 02 10:33:07 PST 2018","Mon Mar 05 10:33:07 PST 2018","2018-03-05 18:34:05 UTC","","","121","100% (11/11)","100% (11/11)","100% (11/11)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.awabe.englishpronunciation-screens/screenshot_5.png","The screen is used to record the user saying the word above.","At the top of the white box the word is displayed to show the user what they must say","Underneath the top word is the phonetic spelling of the word above so the user not family with the alphabet can pronounce it","The green button below the speaker symbol will record what the user says.","The blue button below the record button is used to playback what the user recorded."
"3OREP8RUT2Y1Z34CJOI4LJCKSCBBGQ","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Thu Mar 01 15:53:18 PST 2018","1","BatchId:3136050;OriginalHitTemplateId:862366346;","3600","259200","Thu Mar 08 15:53:18 PST 2018","","","3U088ZLJVLGZYMPWQFUZCOYAVFAW08","A1R5B8KT4EIIKB","Approved","Fri Mar 02 02:27:37 PST 2018","Fri Mar 02 02:30:12 PST 2018","Mon Mar 05 02:30:12 PST 2018","2018-03-05 10:31:05 UTC","","","155","100% (229/229)","100% (229/229)","100% (77/77)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.formasystems.fuelbook-screens/screenshot_1.png","screen show that diesel screen","in top of the screen code is given for verification","in top of the screen reset  is given for set the diesel","bottom of the screen nearby seaching option is given for seaching","bottom of the screen diesel ,mart etc.. are given for user needs"
"38F60IALAG44KLN858KM0LVQR2MT0V","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Thu Mar 01 15:53:18 PST 2018","1","BatchId:3136050;OriginalHitTemplateId:862366346;","3600","259200","Thu Mar 08 15:53:18 PST 2018","","","3AMYWKA6YC9M7O291IJ64VVF5G26OC","A349TSPKFHIWE1","Approved","Fri Mar 02 05:04:36 PST 2018","Fri Mar 02 05:09:11 PST 2018","Mon Mar 05 05:09:11 PST 2018","2018-03-05 13:10:05 UTC","","","275","100% (137/137)","100% (137/137)","100% (116/116)","http://173.255.245.197:8080/GEMMA-CP/Clarity/app.quiktrip.com.quiktrip-screens/screenshot_4.png","screen shows signing option for quicktrip app","on top left corner there is a heading of quicktrip with logo","after the heading there are 4 option in the middle home stories order message","in the middle there is a signing option with facebook","in the middle there are two form fill up email and  password with create new  option"
"3CRWSLD91KRLA7P7YWLL48WGVX6OMF","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Thu Mar 01 15:53:34 PST 2018","1","BatchId:3136050;OriginalHitTemplateId:862366346;","3600","259200","Thu Mar 08 15:53:34 PST 2018","","","3137ONMDKHS2SQEQJHPWBAEQVSOGE9","A1RP3R3RMDOOLG","Approved","Thu Mar 01 23:22:21 PST 2018","Thu Mar 01 23:34:53 PST 2018","Sun Mar 04 23:34:53 PST 2018","2018-03-05 07:35:05 UTC","","","752","100% (1/1)","100% (1/1)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.hrfy.plus-screens/screenshot_2.png","A screen where the user can download the Home Remedies+ application, as well as open it and uninstall it.","In the top right you can search for another app.","In the top middle the user can watch a video about the app","Shows the number of downloads and reviews on the bottom, as well as the categories this app falls under","In the bottom right there's a button that says similar where you can see similar apps."
"3JHB4BPSFKW9OZJTO09KORLWAZHQ9Q","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Thu Mar 01 15:53:17 PST 2018","1","BatchId:3136050;OriginalHitTemplateId:862366346;","3600","259200","Thu Mar 08 15:53:17 PST 2018","","","3J2UYBXQQMZ147AQZXHVEUZX7G560B","A3IB7YJHP04OHI","Approved","Sun Mar 04 07:37:22 PST 2018","Sun Mar 04 07:51:30 PST 2018","Wed Mar 07 07:51:30 PST 2018","2018-03-07 15:52:05 UTC","","","848","100% (1/1)","100% (1/1)","100% (1/1)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.bbt.myfi-screens/screenshot_1.png","It shows you all your accounts at once.","A scren where the user can see his bank accounts.","At the top left of the screen is a link for your dashboard.","For each bank account you can see what you have got in each one.","At the bottom there is a mortgage rate tracker to let you know the current fixed rate."
"3QO7EE372OASCSYQMKNGFXGMYZKQB0","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Thu Mar 01 15:53:19 PST 2018","1","BatchId:3136050;OriginalHitTemplateId:862366346;","3600","259200","Thu Mar 08 15:53:19 PST 2018","","","3SBEHTYCWOQEUM1C961T3PJMSHCYIP","A1XEYF0O7WJ42S","Approved","Thu Mar 01 20:59:21 PST 2018","Thu Mar 01 21:11:54 PST 2018","Sun Mar 04 21:11:54 PST 2018","2018-03-05 05:12:05 UTC","","","753","100% (22/22)","100% (22/22)","100% (3/3)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.andromo.dev528717.app543630-screens/screenshot_6.png","Screen where the user search result,result and suggestions","In the top left hand corner, there is a button that the user can click to take them to the previous screen.","In the top right hand corner, there is a setting button that the user can select to change  settings.","In the top left side, there is a drop down menu that the user can select to product","In the top right hand side, there is a refresh button that the user can click to refresh for page"
"31J7RYECZLDG8X0LSIMVSZ4J2H71L4","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Thu Mar 01 15:53:32 PST 2018","1","BatchId:3136050;OriginalHitTemplateId:862366346;","3600","259200","Thu Mar 08 15:53:32 PST 2018","","","33FBRBDW6PM82DOU4S7DT9XPMXS8CM","A383I2LLYX9LJM","Approved","Thu Mar 01 21:42:53 PST 2018","Thu Mar 01 22:25:10 PST 2018","Sun Mar 04 22:25:10 PST 2018","2018-03-05 06:26:05 UTC","","","2537","100% (93/93)","100% (93/93)","100% (30/30)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.wellsFargo.ceomobile-screens/screenshot_1.png","screen to sign in to wells fargo","below the ceo display there is a text field where the user can input their company id","below the text field there is another text field where user can input their user id","below the text field there is another text field where user can input their password","in bottom there is sign in button is placed"
"3MWOYZD5WVBRSPA7AX0LHNLG0NGONF","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Thu Mar 01 15:53:34 PST 2018","1","BatchId:3136050;OriginalHitTemplateId:862366346;","3600","259200","Thu Mar 08 15:53:34 PST 2018","","","3E337GFOLAV6MWR3CGSF1X8Z9LEGNP","A3DS9DP2JE8I4Z","Approved","Fri Mar 02 10:24:05 PST 2018","Fri Mar 02 10:29:06 PST 2018","Mon Mar 05 10:29:06 PST 2018","2018-03-05 18:30:05 UTC","","","301","100% (24/24)","100% (24/24)","100% (23/23)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.kidga.hexus-screens/screenshot_1.png","this screen allows the user to play the game","the user can click on the ok button after reading the information","the user can click the right most icon to view the options","the user can arrange the cells in the proper structure","the user can click on the left top icon to download"
"30Y6N4AHYPJL3QBADV3MFDERX6YRD9","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Thu Mar 01 15:53:32 PST 2018","1","BatchId:3136050;OriginalHitTemplateId:862366346;","3600","259200","Thu Mar 08 15:53:32 PST 2018","","","3QBD8R3Z2268S1YVIUQR7XB19PA4O3","A3VOG7TQCAYWAJ","Approved","Thu Mar 01 20:17:32 PST 2018","Thu Mar 01 20:36:24 PST 2018","Sun Mar 04 20:36:24 PST 2018","2018-03-05 04:37:05 UTC","","","1132","100% (11/11)","100% (11/11)","100% (1/1)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.zya.ditty-screens/screenshot_1.png","A password reset screen where you enter your email address you originally signed up with in order to reset.","First box on top left hand corner gives description of what it is you're going to do on this page.","Also located on top farthest left hand side is a red arrow which you can click in order to return to the previous page.","Second lighter shaded white area on the top left side is where you type in your email address to reset password.","Grey box located in center of screen is what you'd click in order to submit your email address to reset password."
"3QHITW7OYOWNTITYG6NKKMWGGHZQA5","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Thu Mar 01 15:53:18 PST 2018","1","BatchId:3136050;OriginalHitTemplateId:862366346;","3600","259200","Thu Mar 08 15:53:18 PST 2018","","","3FQ5JJ512MBBOINM27DUZP0SG1ENKG","A1XEYF0O7WJ42S","Approved","Fri Mar 02 03:33:50 PST 2018","Fri Mar 02 03:43:52 PST 2018","Mon Mar 05 03:43:52 PST 2018","2018-03-05 11:44:05 UTC","","","602","100% (22/22)","100% (22/22)","100% (3/3)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.nbcuni.nbcots.nbcchicago.android-screens/screenshot_4.png","Screen where the user can view a scrolling list of news","In the center of the screen, there is a scrolling list of news in two columns","In the top left hand corner, there is a drop down menu that the user can select to change option","In the top right hand corner, there is a button that the user can view current humidity","In the top center of the bar user can view current news status like local,international"
"388CL5C1RJARC8LZU7PGKMKQJ62LHM","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Thu Mar 01 15:53:19 PST 2018","1","BatchId:3136050;OriginalHitTemplateId:862366346;","3600","259200","Thu Mar 08 15:53:19 PST 2018","","","3B837J3LDPJURZSM0N3DZVWCYSURS3","A2VP4CMG2YJKB6","Approved","Thu Mar 01 19:31:04 PST 2018","Thu Mar 01 19:34:24 PST 2018","Sun Mar 04 19:34:24 PST 2018","2018-03-05 03:35:05 UTC","","","200","99% (76/77)","99% (76/77)","100% (30/30)","http://173.255.245.197:8080/GEMMA-CP/Clarity/kr.co.mflare.google.iwing-screens/screenshot_1.png","This screen is a page of privacy policy of some application","At the top left corner there is an arrow mark symbol","You can click on this arrow mark if you want to go to the previous page","Next to the arrow mark there is a label which is displayed as privacy policy","Below the privacy policy label is a line which is displayed"
"3OB6JN3A9QCO7KHNQO2PY31L6KQMRM","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Thu Mar 01 15:53:34 PST 2018","1","BatchId:3136050;OriginalHitTemplateId:862366346;","3600","259200","Thu Mar 08 15:53:34 PST 2018","","","3SITXWYCNWWF79XWY0NAYO80VN1BXU","A1P7U2ULSAE7YL","Approved","Sat Mar 03 07:54:03 PST 2018","Sat Mar 03 07:57:09 PST 2018","Tue Mar 06 07:57:09 PST 2018","2018-03-06 15:58:05 UTC","","","186","100% (410/410)","100% (382/382)","100% (162/162)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.akasoft.topplaces-screens/screenshot_3.png","Screen showing different options for Car Dealer","The top of the screen has place to enter Place Type, Cuisine, and Sort","the topmost of the screen has a filter icon on the right side","Near to the filter icon there is a location search icon","The details of car dealer stores are listed in the center of the page in rows."
"3BS6ERDL93USH7DQL70O4INV1JL6DR","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Thu Mar 01 15:53:32 PST 2018","1","BatchId:3136050;OriginalHitTemplateId:862366346;","3600","259200","Thu Mar 08 15:53:32 PST 2018","","","32M8BPYGAU9E8VGCF0FNWPCINM3IGU","A2COCSUGZV28X","Approved","Fri Mar 02 18:51:44 PST 2018","Fri Mar 02 19:02:54 PST 2018","Mon Mar 05 19:02:54 PST 2018","2018-03-06 03:03:05 UTC","","","670","100% (21/21)","100% (21/21)","100% (21/21)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.netglyde.guide-screens/screenshot_1.png","The screen allow the user to sing in the application","There is a label with caption as ""guide""","A textbox below the label to enter the email address","A textbox to enter the telephone number","A button to sign in the application"
