"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.image_url","Answer.HighLevel","Answer.LowLevel1","Answer.LowLevel2","Answer.LowLevel3","Answer.LowLevel4","Approve","Reject"
"3UYRNV2KITMO7XNR3GBPK1VGL1M8N8","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Mon Apr 02 15:56:22 PDT 2018","1","BatchId:3178010;OriginalHitTemplateId:862366346;","3600","259200","Mon Apr 09 15:56:22 PDT 2018","","","3PPTZCWALR7RGAZ0I08LQYJAS4DQZW","A349TSPKFHIWE1","Approved","Thu Apr 05 03:31:49 PDT 2018","Thu Apr 05 03:34:19 PDT 2018","Sun Apr 08 03:34:19 PDT 2018","2018-04-08 10:34:48 UTC","","","150","99% (1109/1120)","100% (589/589)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/mobi.charmer.collagequick-screens/screenshot_3.png","screen shows quickgrid app options","on the top left there is a home button","on the top there is a heading quickgrid","in the middle there are 3 options in a row grid, scrapbook and templates","on the bottom there is a grid and layout and a funny sticker option"
"3WPCIUYH1AVYJ5O2HK8HFSF9LA4TDZ","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Mon Apr 02 15:56:18 PDT 2018","1","BatchId:3178010;OriginalHitTemplateId:862366346;","3600","259200","Mon Apr 09 15:56:18 PDT 2018","","","3PDJHANYK63CF7GMX5OGKMYEWA06HZ","A349TSPKFHIWE1","Approved","Wed Apr 04 01:20:56 PDT 2018","Wed Apr 04 01:22:55 PDT 2018","Sat Apr 07 01:22:55 PDT 2018","2018-04-07 08:23:48 UTC","","","119","99% (1109/1120)","100% (589/589)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.appstar.callrecorder-screens/screenshot_1.png","screen shows setting options of an app","on the top left corner there is a back button","on the top left there is a heading setting","on the top right there is a slide option for record calls","from top to bottom there are 10 setting options in a column from record calls to storage"
"3UUSLRKAULQBL7RV4H5GAWNRWDDD77","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Mon Apr 02 15:56:05 PDT 2018","1","BatchId:3178010;OriginalHitTemplateId:862366346;","3600","259200","Mon Apr 09 15:56:05 PDT 2018","","","3WETL7AQWUV12V99D1P9OMJ4H8Z53Z","A1P7U2ULSAE7YL","Approved","Tue Apr 03 19:40:08 PDT 2018","Tue Apr 03 19:44:39 PDT 2018","Fri Apr 06 19:44:39 PDT 2018","Thu Apr 05 12:32:50 PDT 2018","","","271","100% (877/877)","100% (225/225)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.anytimefitness.app-screens/screenshot_5.png","Screen of the app with options like Find a gym and Members","the bottom of the page has a button members, which on click show the memebers of gym","Just above Members button there is Find a Gym button provided","the bottomost part contains the information of version of app","Above the buttons there is a text block about the feture of app"
"31J7RYECZLDG8X0LSIMVSZ4J20G1LF","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Mon Apr 02 15:56:36 PDT 2018","1","BatchId:3178010;OriginalHitTemplateId:862366346;","3600","259200","Mon Apr 09 15:56:36 PDT 2018","","","31JLPPHS2VHNA5FRIGL8XSJVY66O3V","A349TSPKFHIWE1","Approved","Wed Apr 04 07:41:20 PDT 2018","Wed Apr 04 07:43:46 PDT 2018","Sat Apr 07 07:43:46 PDT 2018","2018-04-07 14:43:48 UTC","","","146","99% (1109/1120)","100% (589/589)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.fandango-screens/screenshot_5.png","screen shows joining options of an app fandango VIP","on the top left corner there is a back button with heading join fandango VIP","on the top there is a email filling form","on the upper middle there is a join now for free option","in the middle there is a google option on left and a facebook option on right for joining"
"3WGZLY9VCH9FLLWEEMXMOWJM7XJD8U","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Mon Apr 02 15:56:07 PDT 2018","1","BatchId:3178010;OriginalHitTemplateId:862366346;","3600","259200","Mon Apr 09 15:56:07 PDT 2018","","","3RXPCZQMQQY38PKE7TUH4QVW9Y6G19","A349TSPKFHIWE1","Approved","Tue Apr 03 20:38:19 PDT 2018","Tue Apr 03 20:41:11 PDT 2018","Fri Apr 06 20:41:11 PDT 2018","2018-04-07 03:41:48 UTC","","","172","99% (1109/1120)","100% (589/589)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.sapio.android-screens/screenshot_2.png","screen shows facebook login options of an app","on the top left there is a cross option","on he top there is a heading facebook","on the upper midsle there is a fillkng form of email and a password option","in the middle there is a log in option with create new and  not now option below"
"3KWGG5KP6JPK1IS48RCU982Z62WCMH","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Mon Apr 02 15:55:57 PDT 2018","1","BatchId:3178010;OriginalHitTemplateId:862366346;","3600","259200","Mon Apr 09 15:55:57 PDT 2018","","","34S6N1K2ZW6UYSJTK9UI95GBM3PHLE","A349TSPKFHIWE1","Approved","Tue Apr 03 17:03:21 PDT 2018","Tue Apr 03 17:05:45 PDT 2018","Fri Apr 06 17:05:45 PDT 2018","2018-04-07 00:05:48 UTC","","","144","99% (1109/1120)","100% (589/589)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.amientertainment.AMISmartBar-screens/screenshot_5.png","screen shows sign in options of an app","on the top left corner there is a logo which represents the app brand","on the top right there is a back and a menu bar","on the top there are 4 options search, favorite, recent and scan","on the upper middle there is a sign in option"
"3P7QK0GJ3T8727ZLQNDI5XPM9F22ZG","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Mon Apr 02 15:56:18 PDT 2018","1","BatchId:3178010;OriginalHitTemplateId:862366346;","3600","259200","Mon Apr 09 15:56:18 PDT 2018","","","3DHE4R9OCXYAXA2AQXUV995114YG24","A2VP4CMG2YJKB6","Approved","Tue Apr 03 22:48:00 PDT 2018","Tue Apr 03 22:49:34 PDT 2018","Fri Apr 06 22:49:34 PDT 2018","Fri Apr 06 07:26:34 PDT 2018","","","94","90% (758/842)","78% (298/381)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.srems.protocol-screens/screenshot_6.png","This screen is a tools page of some application","At the top left corner there is an arrow link button which can be used to go back to the previous page","In the center of the page there is a label which is displayed as tools","Below the label four options are displayed","You can choose your desired option"
"3NQUW096N6VYX23GWV1O75M20C3L97","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Mon Apr 02 15:56:05 PDT 2018","2","BatchId:3178010;OriginalHitTemplateId:862366346;","3600","259200","Fri Apr 13 07:21:37 PDT 2018","","","3O7L7BFSHFCGOHKL95PZWMR6DSJEIF","A2VP4CMG2YJKB6","Approved","Fri Apr 06 07:47:14 PDT 2018","Fri Apr 06 08:14:27 PDT 2018","Mon Apr 09 08:14:27 PDT 2018","2018-04-09 15:14:48 UTC","","","1633","90% (758/842)","78% (298/381)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.irihon.katalkcapturer-screens/screenshot_4.png","This screen is a display of some messaging application","At the top left corner there is a link button which is the menu link button","Next to the menu link button a label called usage:drag is displayed","In the middle of the screen a pop up is displayed with a label called usage:drag delete messages","The pop up is displayed with two link buttons called ok and cancel"
"3NQUW096N6VYX23GWV1O75M20C3L97","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Mon Apr 02 15:56:05 PDT 2018","2","BatchId:3178010;OriginalHitTemplateId:862366346;","3600","259200","Fri Apr 13 07:21:37 PDT 2018","","","3Y54SXRO1M8NMRXITH38EBFIAULUTF","A2LUH6TU6FW65A","Rejected","Thu Apr 05 11:41:48 PDT 2018","Thu Apr 05 11:43:41 PDT 2018","Sun Apr 08 11:43:41 PDT 2018","","Fri Apr 06 07:21:36 PDT 2018","poor quality","113","0% (0/3)","0% (0/3)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.irihon.katalkcapturer-screens/screenshot_4.png","Do you want to delete message","Drag to delete message","Delete usage","Delete Message","Dragging message to delete"
"33CLA8O0MIYI1AP641YC3DHC92NRFV","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Mon Apr 02 15:56:22 PDT 2018","1","BatchId:3178010;OriginalHitTemplateId:862366346;","3600","259200","Mon Apr 09 15:56:22 PDT 2018","","","3KKG4CDWKJL5LEUPG579A7GCH5B499","A2VP4CMG2YJKB6","Approved","Wed Apr 04 00:22:22 PDT 2018","Wed Apr 04 00:24:50 PDT 2018","Sat Apr 07 00:24:50 PDT 2018","Fri Apr 06 07:26:34 PDT 2018","","","148","90% (758/842)","78% (298/381)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.starmakerinteractive.thevoice-screens/screenshot_2.png","This is a login page of some music application","At the top right corner there is a link button which is the skip button","In the top center of the screen a label is displayed which is the name of the application","At the bottom center a link button is displayed as sign in with Facebook","Below the Facebook link button another three link buttons are displayed"
"3K8CQCU3KEOZXYJ91JRVYHY238OWNA","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Mon Apr 02 15:56:36 PDT 2018","1","BatchId:3178010;OriginalHitTemplateId:862366346;","3600","259200","Mon Apr 09 15:56:36 PDT 2018","","","3LO69W1SU40GYWOI03C0O54A76HLGU","A2VP4CMG2YJKB6","Approved","Wed Apr 04 09:53:44 PDT 2018","Wed Apr 04 09:55:27 PDT 2018","Sat Apr 07 09:55:27 PDT 2018","Fri Apr 06 07:26:34 PDT 2018","","","103","90% (758/842)","78% (298/381)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.cube.arc.hzd-screens/screenshot_2.png","This is a faq page of some application","At the top left corner there is an arrow link button which can be used to go back to the previous page","Next to the arrow mark there is a label is displayed","The label is called as family safe faq with many options","You can choose your desired option"
"3HYV4299H0JKDRAEAH86UE1779L8EJ","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Mon Apr 02 15:56:18 PDT 2018","1","BatchId:3178010;OriginalHitTemplateId:862366346;","3600","259200","Mon Apr 09 15:56:18 PDT 2018","","","30LSNF239VIOT185GLUYULIHGI6I2G","A1P7U2ULSAE7YL","Approved","Wed Apr 04 07:31:11 PDT 2018","Wed Apr 04 07:33:14 PDT 2018","Sat Apr 07 07:33:14 PDT 2018","Thu Apr 05 12:32:50 PDT 2018","","","123","100% (877/877)","100% (225/225)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.hobbylobbystores.android-screens/screenshot_1.png","App feedback page of the app is shown in the screen with a popup window of Validation Error","the center of the page displays a window of Validation Error","Top right of the screen has Send button","The left top has Filter button near to Label App feedback","There is space for the user to enter feedback near to the upper area of screen"
"35XW21VSVG1G2HZF511FO0RSS0SSLP","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Mon Apr 02 15:56:05 PDT 2018","1","BatchId:3178010;OriginalHitTemplateId:862366346;","3600","259200","Mon Apr 09 15:56:05 PDT 2018","","","3K4J6M3CXFGZ2DXE3CNAFROZDTWAGD","A2VNBZ7P595W77","Approved","Wed Apr 04 06:29:03 PDT 2018","Wed Apr 04 06:34:24 PDT 2018","Sat Apr 07 06:34:24 PDT 2018","Fri Apr 06 07:26:06 PDT 2018","","","321","100% (85/85)","100% (78/78)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.idw.mlp.reader-screens/screenshot_3.png","screen to select the required story of my little pony.","In the center of the screen, there is a scrolling list of stories in my little pony.","In the top right corner is a button to search the required story.","In the top left corner is a button to show menu when it is clicked.","In the bottom  is a list of bundle of stories in my little pony."
"3KLL7H3EGDOU8DXT8BRM7VISANDHVC","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Mon Apr 02 15:55:57 PDT 2018","1","BatchId:3178010;OriginalHitTemplateId:862366346;","3600","259200","Mon Apr 09 15:55:57 PDT 2018","","","3LYA37P8IRA9N9YPZH8L8U0Y2ROBK0","AH56J7I291XL7","Approved","Tue Apr 03 22:04:11 PDT 2018","Tue Apr 03 22:06:00 PDT 2018","Fri Apr 06 22:06:00 PDT 2018","2018-04-07 05:06:48 UTC","","","109","100% (45/45)","100% (40/40)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.jb.gosms.pctheme.zt.pineapple.flower-screens/screenshot_5.png","This screen shows the google play store","In the middle of the screen there is a dialogue box to show google play has stopped","Below the dialogue box there is a report button to report the crash","To the right of the report button there is an ok button to return to previous screen without reporting","To the bottom right there is a learn more button to learn more about the color jump app"
"31MBOZ6PAOE0V0AJ8FBF9VNA6X6LCO","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Mon Apr 02 15:56:07 PDT 2018","1","BatchId:3178010;OriginalHitTemplateId:862366346;","3600","259200","Mon Apr 09 15:56:07 PDT 2018","","","3WMINLGALCQML1H91QRRP03KFZECAB","A1A9RTU4XCZM7P","Approved","Tue Apr 03 19:48:04 PDT 2018","Tue Apr 03 19:58:55 PDT 2018","Fri Apr 06 19:58:55 PDT 2018","Thu Apr 05 12:30:45 PDT 2018","","","651","100% (1/1)","100% (1/1)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.ambientdesign.artrage.oils-screens/screenshot_6.png","This screen allows a user to select the size of the selected brush they want to draw with.","The grey box in the center of the screen allows the user to enter a brush size as a percentage of the largest possible brush size.","The box originating from the lower left corner allows a user to pick a brush from a selection of presets with names and icons of their shape, as well as to change a brush's size with a slider.","The banner along the top of the screen allows the user to purchase the app upon being tapped.","The small rectangle at the center of the bottom allows a user to undo and redo previous strokes made by the brush."
"3XUSYT70ITOX3WRBJIK7VHD4OZ80DV","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Mon Apr 02 15:56:18 PDT 2018","1","BatchId:3178010;OriginalHitTemplateId:862366346;","3600","259200","Mon Apr 09 15:56:18 PDT 2018","","","36NEMU28XG0W10W3FKHXAL5N1X6WMB","A383I2LLYX9LJM","Approved","Tue Apr 03 23:05:39 PDT 2018","Tue Apr 03 23:07:40 PDT 2018","Fri Apr 06 23:07:40 PDT 2018","2018-04-07 06:07:48 UTC","","","121","100% (833/833)","100% (378/378)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/mobi.infolife.ezweather.widget.universe-screens/screenshot_1.png","screen shows weather report page for the particular city","In the top of the screen shows drop down list to select the city","In the top right of the screen shows the settings option where the user can change the settings","In the center of the page shows message box where the user can reset the temperature and timing","In the bottom of the screen daily forecast shows the weather report for the particular day based on sun, Mon, etc..,"
"3E9VAUV7BW1W2KKK7G4EX8ZIF9PAY3","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Mon Apr 02 15:56:05 PDT 2018","1","BatchId:3178010;OriginalHitTemplateId:862366346;","3600","259200","Mon Apr 09 15:56:05 PDT 2018","","","3WETL7AQWUV12V99D1P9OMJ4HAK35M","A349TSPKFHIWE1","Approved","Wed Apr 04 05:23:27 PDT 2018","Wed Apr 04 05:28:57 PDT 2018","Sat Apr 07 05:28:57 PDT 2018","2018-04-07 12:29:48 UTC","","","330","99% (1109/1120)","100% (589/589)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.coupons.ciapp-screens/screenshot_1.png","screen shows shop option of an app","on the top there is a image of phone and a cart","in the middle there is a heading shop","in the middle there are some text information about coupons","on the bottom there is a next option"
"3VADEH0UHCK6T2EDXTUM5H0CXATPSK","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Mon Apr 02 15:55:57 PDT 2018","1","BatchId:3178010;OriginalHitTemplateId:862366346;","3600","259200","Mon Apr 09 15:55:57 PDT 2018","","","37M28K1J0R09TFNFBI8DC4GF5HPAJL","A713ZTBQUOY5","Approved","Tue Apr 03 09:22:40 PDT 2018","Tue Apr 03 09:23:58 PDT 2018","Fri Apr 06 09:23:58 PDT 2018","2018-04-06 16:24:48 UTC","","","78","100% (3/3)","100% (3/3)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.hotornot.app-screens/screenshot_2.png","A create account screen for the website hot or not","at the top of the screen is a box to enter an email or mobile number","in the middle of the screen is a box to enter your name","below the name box there is a box to enter your biirthday","below the birthday box is a blue create account button"
"3XU80RHWHZ312OQJ986G4G9BSYV442","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Mon Apr 02 15:56:36 PDT 2018","1","BatchId:3178010;OriginalHitTemplateId:862366346;","3600","259200","Mon Apr 09 15:56:36 PDT 2018","","","3ITXP059PX6DTB99SIU4X4ALRS1JS5","A349TSPKFHIWE1","Approved","Wed Apr 04 08:53:12 PDT 2018","Wed Apr 04 08:56:07 PDT 2018","Sat Apr 07 08:56:07 PDT 2018","2018-04-07 15:56:48 UTC","","","175","99% (1109/1120)","100% (589/589)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.ha.hawaiianairlines-screens/screenshot_1.png","screen shows HAWAIIN AIRLINES  app options","on the top left corner there is a home button","on the top right there is a profile option","from top to bottom there are 8 options in acolumn  transportation, package, check in, my tips and flight status","on the bottom there are 2 fares of 2 travel options"
"334ZEL5JX62O822CITH7GHVMN5XSO6","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Mon Apr 02 15:56:07 PDT 2018","1","BatchId:3178010;OriginalHitTemplateId:862366346;","3600","259200","Mon Apr 09 15:56:07 PDT 2018","","","3U5NZHP4LSPKPDYRC1NPQMPVREJHP7","A2VP4CMG2YJKB6","Approved","Wed Apr 04 00:37:23 PDT 2018","Wed Apr 04 00:39:24 PDT 2018","Sat Apr 07 00:39:24 PDT 2018","Fri Apr 06 07:26:34 PDT 2018","","","121","90% (758/842)","78% (298/381)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.sevenshifts.android-screens/screenshot_3.png","This screen is a browser page","At the top left corner there is an arrow link button which can be used to go back to the previous page","Next to the arrow mark another arrow mark is displayed which can be used to go to the next page","Next to the next arrow mark symbol reload symbol is displayed","At the top center a link is displayed"
"3MJ28H2Y1EVN20416X4ZN6LU9LQ5OI","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Mon Apr 02 15:56:18 PDT 2018","1","BatchId:3178010;OriginalHitTemplateId:862366346;","3600","259200","Mon Apr 09 15:56:18 PDT 2018","","","3JC6VJ2SAC61MG8UMG4JBUXANMGA5X","A1P7U2ULSAE7YL","Approved","Wed Apr 04 20:08:59 PDT 2018","Wed Apr 04 20:11:10 PDT 2018","Sat Apr 07 20:11:10 PDT 2018","Thu Apr 05 12:32:50 PDT 2018","","","131","100% (877/877)","100% (225/225)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.hp.android.print-screens/screenshot_2.png","A page is loading in the screen","Loading button is placed in the center of the page","Go to Webbrowser placed at the bottom of the page","Add account to Facebook is shown in the background","the main page has hp logo on top left corner"
"3AC6MFV69K5BHX2398GPS1VOYYJZHU","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Mon Apr 02 15:56:36 PDT 2018","1","BatchId:3178010;OriginalHitTemplateId:862366346;","3600","259200","Mon Apr 09 15:56:36 PDT 2018","","","3UXUOQ9OKFKG9KMDA9JG9EB6EUO7AQ","A349TSPKFHIWE1","Approved","Thu Apr 05 07:10:07 PDT 2018","Thu Apr 05 07:13:57 PDT 2018","Sun Apr 08 07:13:57 PDT 2018","2018-04-08 14:14:48 UTC","","","230","99% (1109/1120)","100% (589/589)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.zoho.invoicegenerator-screens/screenshot_5.png","screen shows date option of an organization app","on the top left there is a back option with a heading organization details","on the top right there is a save option","on the top left there is a company name option","from upper middle to bottom there are 13 date format of the app"
"3EPG8DX9LKD5N0G2LXHEC6QKJQM5PZ","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Mon Apr 02 15:56:18 PDT 2018","1","BatchId:3178010;OriginalHitTemplateId:862366346;","3600","259200","Mon Apr 09 15:56:18 PDT 2018","","","33TIN5LC05XLJL895CVGQWKJCDM9YP","A349TSPKFHIWE1","Approved","Thu Apr 05 22:57:05 PDT 2018","Thu Apr 05 22:59:41 PDT 2018","Sun Apr 08 22:59:41 PDT 2018","2018-04-09 05:59:48 UTC","","","156","99% (1109/1120)","100% (589/589)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.sephora-screens/screenshot_5.png","screen shows an app stock information","on the top left there is a back option with a heading 23185","on the top there is a heading IN STOCK with some text","from top to upper bottom there are 3 address information on left","from top to upper bottom thee are 3 corresponding distance and direction options on right"
"3YCT0L9OMMW6QH20HEHU1SVHXVSSNR","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Mon Apr 02 15:56:05 PDT 2018","1","BatchId:3178010;OriginalHitTemplateId:862366346;","3600","259200","Mon Apr 09 15:56:05 PDT 2018","","","3B1NLC6UG0J6PH3GSV575MDUCEIPGS","A383I2LLYX9LJM","Approved","Tue Apr 03 21:29:40 PDT 2018","Tue Apr 03 21:46:41 PDT 2018","Fri Apr 06 21:46:41 PDT 2018","2018-04-07 04:46:48 UTC","","","1021","100% (833/833)","100% (378/378)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.Livewallpaper.UpperFamily-screens/screenshot_6.png","screen shows the set us page","In the top left hand corner, there is a button that the user can click to take them to the previous screen","In the top right corner shows setting option where the user can change the settings","In the center of the screen shows the contact photo where the user to select the photos and set the contact","Below the contact photo there is a wallpaper where the user can select the wallpaper from the gallery"
"31KPKEKW4A04OZTR5MT10RP4LEVB0Y","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Mon Apr 02 15:56:07 PDT 2018","1","BatchId:3178010;OriginalHitTemplateId:862366346;","3600","259200","Mon Apr 09 15:56:07 PDT 2018","","","31HQ4X3T3TXJO1X9V36HDJNDVJPSL3","A349TSPKFHIWE1","Approved","Thu Apr 05 02:45:38 PDT 2018","Thu Apr 05 02:47:50 PDT 2018","Sun Apr 08 02:47:50 PDT 2018","2018-04-08 09:48:48 UTC","","","132","99% (1109/1120)","100% (589/589)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/vk.com.eyemakeupapp-screens/screenshot_2.png","screen shows eye style images of an app","on the top left there is a heading style 1","on the top right there is a information option","from bottom to top there are 8 eye styles on left","in the middle there is a option for style 1 to 8 on right"
"3BPP3MA3TC7FSYUX46HAZJNDR9KELB","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Mon Apr 02 15:56:36 PDT 2018","1","BatchId:3178010;OriginalHitTemplateId:862366346;","3600","259200","Mon Apr 09 15:56:36 PDT 2018","","","39GAF6DQWSNMQMA9WOT34RY6WFW1VP","A349TSPKFHIWE1","Approved","Wed Apr 04 08:56:08 PDT 2018","Wed Apr 04 08:58:11 PDT 2018","Sat Apr 07 08:58:11 PDT 2018","2018-04-07 15:58:48 UTC","","","123","99% (1109/1120)","100% (589/589)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.gang.gud.star-screens/screenshot_4.png","screen shows vegas guide new app step 2 information","on the top left there is a heading vegas guide new","on the top there is a heading step 2","on the upper middle there are some text information about the step 2 for opening the game","the screen is blue and there is  no other options"
